Label,date,open,high,low,close,volume
INTC,24-01-2003,11.0005,11.034,10.5388,10.6058,60831600
INTC,27-01-2003,10.3649,10.7931,10.3582,10.6258,56559500
INTC,28-01-2003,10.773,10.8935,10.5723,10.7262,58387000
INTC,29-01-2003,10.773,10.8935,10.5723,10.7262,63040400
INTC,30-01-2003,11.1277,11.1745,10.5455,10.5656,55537500
INTC,31-01-2003,10.3046,10.6058,10.1307,10.5054,65637900
INTC,03-02-2003,10.4719,10.6927,10.3716,10.5522,43773800
INTC,04-02-2003,10.4184,10.5589,10.2578,10.4652,41066900
INTC,05-02-2003,10.5658,10.8204,10.3849,10.4385,50881700
INTC,06-02-2003,10.3782,10.5256,10.2241,10.3045,47355000
INTC,07-02-2003,10.4117,10.472,9.9762,10.0834,49537900
INTC,10-02-2003,10.0968,10.3514,9.9695,10.2308,52977000
INTC,11-02-2003,10.3112,10.405,10.0901,10.2777,47251200
INTC,12-02-2003,10.2375,10.338,10.1236,10.1504,38401800
INTC,13-02-2003,10.271,10.4519,10.1169,10.405,54625400
INTC,14-02-2003,10.5055,10.8539,10.405,10.8204,54749800
INTC,18-02-2003,10.9946,11.2224,10.8405,11.1956,50500400
INTC,19-02-2003,11.3832,11.4301,11.0549,11.2559,51793600
INTC,20-02-2003,11.4435,11.4569,11.2693,11.4033,52122900
INTC,21-02-2003,11.4167,11.4234,11.0013,11.2425,61341900
INTC,24-02-2003,11.1755,11.4569,11.0683,11.0817,49143300
INTC,25-02-2003,10.9142,11.2492,10.7199,11.209,58507600
INTC,26-02-2003,11.0683,11.2894,10.7936,10.8807,53413000
INTC,27-02-2003,10.9745,11.2358,10.9209,11.1889,50289500
INTC,28-02-2003,11.3765,11.5842,11.2626,11.5641,65249200
INTC,03-03-2003,11.477,11.5976,11.1152,11.1621,58274100
INTC,04-03-2003,11.1822,11.3296,11.0415,11.1353,50779600
INTC,05-03-2003,11.1621,11.4502,11.1219,11.3765,49337000
INTC,06-03-2003,11.2961,11.3832,11.1018,11.1889,56422200
INTC,07-03-2003,10.6261,10.8472,10.5323,10.7266,91034200
INTC,10-03-2003,10.6663,10.7869,10.5256,10.6529,57545600
INTC,11-03-2003,10.6998,10.7869,10.5926,10.6194,49677600
INTC,12-03-2003,10.5926,10.8673,10.4452,10.8539,61890000
INTC,13-03-2003,11.142,11.6311,10.9879,11.6244,78008100
INTC,14-03-2003,11.6646,11.6847,11.3095,11.5038,73086100
INTC,17-03-2003,11.3899,12.1805,11.3497,12.1001,77678200
INTC,18-03-2003,12.1738,12.2542,11.9125,12.2274,62210200
INTC,19-03-2003,12.1202,12.1939,11.8388,12.0465,64608400
INTC,20-03-2003,11.9728,12.4685,11.9259,12.2408,68798500
INTC,21-03-2003,12.5154,12.7365,12.3949,12.6628,73448400
INTC,24-03-2003,12.1202,12.2743,11.9326,11.946,64780300
INTC,25-03-2003,12.013,12.2207,11.8254,12.0867,60596500
INTC,26-03-2003,12.0532,12.0934,11.9259,11.9862,44360100
INTC,27-03-2003,11.8053,11.9393,11.6713,11.7785,46430300
INTC,28-03-2003,11.6713,11.8254,11.5239,11.5373,37304200
INTC,31-03-2003,11.1554,11.2693,10.8941,10.9075,66443100
INTC,01-04-2003,10.9745,11.1554,10.9075,11.0013,45993300
INTC,02-04-2003,11.3899,11.7919,11.3899,11.7383,56811800
INTC,03-04-2003,11.8053,12.0599,11.6914,11.7718,55164700
INTC,04-04-2003,11.812,11.8455,11.2894,11.4234,56633700
INTC,07-04-2003,12.0859,12.1202,11.6244,11.6244,59299000
INTC,08-04-2003,11.6512,11.7115,11.3497,11.4569,48778100
INTC,09-04-2003,11.4904,11.678,11.1554,11.1755,56516400
INTC,10-04-2003,11.2961,11.3765,11.0951,11.3095,44893000
INTC,11-04-2003,11.5574,11.6445,11.1487,11.2291,41744200
INTC,14-04-2003,11.2693,11.5239,11.1554,11.4971,41620500
INTC,15-04-2003,11.477,11.6177,11.3363,11.477,62708600
INTC,16-04-2003,12.0331,12.2743,11.9259,12.1671,106294400
INTC,17-04-2003,12.0532,12.5221,11.9862,12.502,68959100
INTC,21-04-2003,12.4284,12.5891,12.2542,12.4953,50354700
INTC,22-04-2003,12.2542,12.7432,12.2207,12.7298,60474700
INTC,23-04-2003,12.7633,13.105,12.6561,13.0514,63125000
INTC,24-04-2003,12.9643,12.9643,12.5221,12.6963,65451700
INTC,25-04-2003,12.4284,12.4612,12.1061,12.2475,60849000
INTC,28-04-2003,12.2877,12.6494,12.1805,12.5623,51125000
INTC,29-04-2003,12.7097,12.9113,12.5288,12.6762,60841900
INTC,30-04-2003,12.6226,12.6702,12.3011,12.3078,64415500
INTC,01-05-2003,12.3078,12.569,12.2609,12.4284,52929100
INTC,02-05-2003,12.4284,12.7834,12.3212,12.7633,59571700
INTC,05-05-2003,12.9042,13.0316,12.7298,12.7566,55276200
INTC,06-05-2003,12.7298,13.2027,12.6963,13.1054,62109200
INTC,07-05-2003,12.931,13.1054,12.7835,12.8505,53515100
INTC,08-05-2003,12.6896,12.927,12.642,12.656,54055600
INTC,09-05-2003,12.9646,13.1369,12.8573,13.1322,51872500
INTC,12-05-2003,13.0652,13.4354,13.0316,13.4072,68815600
INTC,13-05-2003,13.2731,13.3884,13.1792,13.2932,46439800
INTC,14-05-2003,13.3596,13.3938,12.9444,13.1859,57713200
INTC,15-05-2003,13.3133,13.4877,13.1524,13.4139,71834200
INTC,16-05-2003,13.2127,13.4139,13.045,13.0786,56693900
INTC,19-05-2003,12.8438,12.9511,12.4951,12.5219,59059300
INTC,20-05-2003,12.5219,12.6426,12.4146,12.5152,56797200
INTC,21-05-2003,12.6024,12.6695,12.4548,12.6359,49470700
INTC,22-05-2003,12.6963,12.7835,12.5621,12.589,60999000
INTC,23-05-2003,12.589,12.7365,12.5554,12.6158,36898400
INTC,27-05-2003,12.5353,13.2731,12.5219,13.2664,71371300
INTC,28-05-2003,13.3133,13.481,13.1524,13.2395,69176900
INTC,29-05-2003,13.2798,14.0645,13.2664,13.9706,122283700
INTC,30-05-2003,13.9974,14.0913,13.709,13.9639,69245000
INTC,02-06-2003,14.0846,14.1919,13.6151,13.6688,73472400
INTC,03-06-2003,13.6554,14.1651,13.5347,14.1517,67898600
INTC,04-06-2003,14.1115,14.42,13.984,14.3402,79271300
INTC,05-06-2003,14.145,14.7218,13.9505,14.648,88161800
INTC,06-06-2003,15.0638,15.3717,14.5809,14.5944,105871500
INTC,09-06-2003,14.4803,14.6078,14.1785,14.534,50303400
INTC,10-06-2003,14.695,14.7419,14.3999,14.7345,52440200
INTC,11-06-2003,14.4401,14.7285,14.3529,14.6815,54241500
INTC,12-06-2003,14.762,14.9834,14.6722,14.8492,59508600
INTC,13-06-2003,14.7285,14.7969,14.2188,14.3254,58853400
INTC,16-06-2003,14.42,14.7151,14.2992,14.6681,52015900
INTC,17-06-2003,14.7352,14.762,14.3395,14.3864,50766600
INTC,18-06-2003,14.2858,14.7352,14.1752,14.5883,62519500
INTC,19-06-2003,14.5273,14.7017,14.1651,14.1651,69563700
INTC,20-06-2003,14.3127,14.3663,13.8431,13.8633,78909400
INTC,23-06-2003,13.8834,14.0645,13.4475,13.6554,59628100
INTC,24-06-2003,13.481,13.9102,13.4408,13.7157,63799700
INTC,25-06-2003,13.7694,13.9706,13.4072,13.4408,61250600
INTC,26-06-2003,13.6151,13.9237,13.5145,13.8365,52904900
INTC,27-06-2003,13.8834,14.1718,13.7694,13.7962,63348200
INTC,30-06-2003,14.1785,14.2858,13.8068,13.9572,51457500
INTC,01-07-2003,13.9974,14.42,13.756,14.3596,64496600
INTC,02-07-2003,14.5273,14.9699,14.3999,14.8962,74291500
INTC,03-07-2003,14.7352,14.9632,14.5608,14.5742,40502400
INTC,07-07-2003,14.9163,15.4126,14.8693,15.365,56553100
INTC,08-07-2003,15.312,15.6943,15.2047,15.5266,64980800
INTC,09-07-2003,15.6272,16.09,15.5937,15.748,78521900
INTC,10-07-2003,15.473,15.6272,15.1644,15.3657,63261600
INTC,11-07-2003,15.6205,15.7614,15.473,15.652,46535400
INTC,14-07-2003,16.2778,16.4857,15.9968,16.1101,76909400
INTC,15-07-2003,16.3918,16.6132,15.8754,16.1638,102323700
INTC,16-07-2003,16.9284,17.1028,16.6467,16.9753,128925700
INTC,17-07-2003,16.5595,16.8345,16.4991,16.7205,71736800
INTC,18-07-2003,16.8345,16.868,16.1973,16.5394,65296900
INTC,21-07-2003,16.4991,16.5193,16.0632,16.137,52851200
INTC,22-07-2003,16.3583,16.4522,16.1302,16.3784,61074300
INTC,23-07-2003,16.3449,16.7003,16.2711,16.64,49058200
INTC,24-07-2003,16.868,16.8814,16.0632,16.0766,58119100
INTC,25-07-2003,16.2107,16.7272,15.9156,16.707,52627700
INTC,28-07-2003,16.7138,16.8546,16.5058,16.6064,45462200
INTC,29-07-2003,16.6406,16.9217,16.5662,16.7003,68217600
INTC,30-07-2003,16.6735,16.6802,16.2845,16.4254,40786200
INTC,31-07-2003,16.6333,17.0022,16.5528,16.6936,68692100
INTC,01-08-2003,16.6199,16.8164,16.5863,16.7808,48494900
INTC,04-08-2003,16.707,16.9217,16.3583,16.8546,53570000
INTC,05-08-2003,16.8618,16.8618,16.2644,16.2912,51979800
INTC,06-08-2003,16.1771,16.4792,15.9824,16.204,57799000
INTC,07-08-2003,16.0697,16.3114,16.0168,16.1033,48517800
INTC,08-08-2003,16.2107,16.2577,15.6602,15.8281,57453600
INTC,11-08-2003,15.8549,16.1972,15.8281,16.0429,41624600
INTC,12-08-2003,16.1704,16.3785,15.9892,16.3583,48475100
INTC,13-08-2003,16.4456,16.7812,16.3114,16.5866,51882500
INTC,14-08-2003,16.647,16.8953,16.4792,16.8752,51830000
INTC,15-08-2003,16.8416,16.9497,16.6537,16.8148,21622800
INTC,18-08-2003,16.8551,17.6069,16.8148,17.58,59081000
INTC,19-08-2003,17.7008,17.815,17.3988,17.768,55966300
INTC,20-08-2003,17.5465,17.9492,17.5397,17.6941,47210300
INTC,21-08-2003,17.9156,17.9761,17.4592,17.7143,66434900
INTC,22-08-2003,18.9024,19.4931,18.3385,18.3855,120604100
INTC,25-08-2003,18.4661,18.6339,18.1707,18.2848,52037500
INTC,26-08-2003,18.0969,18.6205,17.9089,18.6003,65213400
INTC,27-08-2003,18.5332,18.8487,18.4057,18.8084,58217200
INTC,28-08-2003,18.8621,19.0299,18.6943,18.9964,48631600
INTC,29-08-2003,18.9158,19.2313,18.8218,19.191,41986600
INTC,02-09-2003,19.3118,19.3588,18.9091,19.2917,58841200
INTC,03-09-2003,19.4259,19.4461,18.8218,18.9427,60714800
INTC,04-09-2003,19.0098,19.2917,18.8218,19.1977,63744700
INTC,05-09-2003,19.3521,19.5333,19.0433,19.2716,68429900
INTC,08-09-2003,19.3857,19.6005,19.332,19.587,52154000
INTC,09-09-2003,19.4662,19.5535,19.238,19.3253,49792900
INTC,10-09-2003,19.0903,19.1239,18.5466,18.5668,57999300
INTC,11-09-2003,18.5399,19.0299,18.3184,18.8151,56654900
INTC,12-09-2003,18.6674,19.0568,18.4929,19.0232,51931600
INTC,15-09-2003,19.0165,19.097,18.7346,18.7883,36350400
INTC,16-09-2003,18.8487,19.4595,18.8084,19.4058,48748000
INTC,17-09-2003,19.4259,19.7213,19.3118,19.3857,52827300
INTC,18-09-2003,19.2581,19.6542,19.1038,19.5736,46619000
INTC,19-09-2003,19.6676,19.7079,19.3514,19.5803,53550300
INTC,22-09-2003,19.1977,19.3118,18.9292,19.144,48490600
INTC,23-09-2003,19.1373,19.4662,19.0769,19.4253,43934300
INTC,24-09-2003,19.3991,19.4662,18.6178,18.6473,59596400
INTC,25-09-2003,18.7547,19.0299,18.3922,18.4258,57560700
INTC,26-09-2003,18.4594,18.6876,18.2714,18.305,68682000
INTC,29-09-2003,18.4929,19.0635,18.4392,19.0433,65800400
INTC,30-09-2003,18.9091,18.9091,18.4191,18.4728,63410200
INTC,01-10-2003,18.6742,19.285,18.6674,19.2179,59519900
INTC,02-10-2003,19.1843,19.4327,19.0702,19.2112,42385100
INTC,03-10-2003,19.6475,20.0052,19.6005,19.8757,66635500
INTC,06-10-2003,19.9227,20.0032,19.7213,19.8421,28955800
INTC,07-10-2003,19.6542,20.1308,19.5669,20.1039,47943100
INTC,08-10-2003,20.0838,20.1375,19.8018,19.916,41147400
INTC,09-10-2003,19.9426,20.3993,19.7884,19.9831,76072800
INTC,10-10-2003,20.2449,20.4664,20.1979,20.4261,46206700
INTC,13-10-2003,20.6141,20.7684,20.4597,20.6745,41697500
INTC,14-10-2003,20.6678,20.8758,20.4932,20.8624,66909700
INTC,15-10-2003,21.9968,22.0035,21.2249,21.3189,110833700
INTC,16-10-2003,21.1443,21.6545,21.0772,21.6344,55199000
INTC,17-10-2003,21.6612,21.7418,21.1913,21.2517,52536500
INTC,20-10-2003,21.2182,21.6209,21.1846,21.5874,43090700
INTC,21-10-2003,21.6679,21.7015,21.4867,21.5619,50250800
INTC,22-10-2003,21.3256,21.8156,21.0839,21.1578,49873700
INTC,23-10-2003,20.755,21.0712,20.7349,20.9564,48215300
INTC,24-10-2003,20.7819,20.9295,20.3791,20.8624,55915500
INTC,27-10-2003,20.9765,21.1779,20.9698,21.0906,37237300
INTC,28-10-2003,21.2383,21.9767,21.1846,21.9297,57041700
INTC,29-10-2003,21.8223,22.0975,21.7686,22.017,47727900
INTC,30-10-2003,22.2049,22.3392,22.0371,22.0774,55581700
INTC,31-10-2003,22.1042,22.2385,21.9968,22.1177,39557700
INTC,03-11-2003,22.3727,22.8963,22.2519,22.8493,53324900
INTC,04-11-2003,22.7621,22.8231,22.5338,22.6077,42009400
INTC,05-11-2003,22.6144,22.7554,22.3242,22.6614,45615300
INTC,06-11-2003,22.7688,22.9838,22.4599,22.9166,42140200
INTC,07-11-2003,23.1181,23.1785,22.6614,22.7487,48461500
INTC,10-11-2003,22.8427,22.93,22.3188,22.4263,54424600
INTC,11-11-2003,22.3323,22.4599,22.2382,22.4397,41184300
INTC,12-11-2003,22.5472,23.0308,22.5069,22.9032,49291000
INTC,13-11-2003,22.7621,22.8293,22.4532,22.6882,52569600
INTC,14-11-2003,22.7285,22.8226,21.9629,22.03,59409400
INTC,17-11-2003,21.7614,21.8823,21.2643,21.6472,64927100
INTC,18-11-2003,21.8352,21.9158,21.3651,21.3852,57338800
INTC,19-11-2003,21.4323,21.9024,21.3046,21.842,47996500
INTC,20-11-2003,21.6606,22.0233,21.3315,21.3785,59523800
INTC,21-11-2003,21.6136,21.7412,21.4457,21.7076,45646200
INTC,24-11-2003,21.8285,22.4935,21.8285,22.4733,45783200
INTC,25-11-2003,22.4532,22.6614,22.1979,22.2114,38861700
INTC,26-11-2003,22.433,22.5673,22.0905,22.3994,42781700
INTC,28-11-2003,22.2584,22.5875,22.2517,22.527,13253800
INTC,01-12-2003,22.7151,22.93,22.5136,22.8629,47063000
INTC,02-12-2003,22.9636,23.1047,22.6748,22.7353,41987300
INTC,03-12-2003,22.883,23.0644,22.3323,22.3927,49743600
INTC,04-12-2003,22.4935,22.6412,22.0636,22.527,61217300
INTC,05-12-2003,21.8017,21.983,21.4926,21.5599,66215400
INTC,08-12-2003,21.4457,21.6875,21.0427,21.2509,66864300
INTC,09-12-2003,21.3987,21.4457,20.2233,20.3173,81626300
INTC,10-12-2003,20.3509,20.4785,19.9211,20.4315,81153700
INTC,11-12-2003,20.4852,20.8143,20.3711,20.7606,56879100
INTC,12-12-2003,20.9084,20.942,20.4785,20.727,48042500
INTC,15-12-2003,21.1569,21.177,20.2166,20.3106,60872700
INTC,16-12-2003,20.3039,20.4517,19.9546,20.324,56367000
INTC,17-12-2003,20.3442,20.5322,20.1225,20.2636,57924100
INTC,18-12-2003,20.3576,20.8143,20.3442,20.7539,52707200
INTC,19-12-2003,20.8143,20.9184,20.3912,20.5322,55145700
INTC,22-12-2003,20.4114,20.68,20.2636,20.4315,33894800
INTC,23-12-2003,20.4852,20.9151,20.3979,20.8949,37282300
INTC,24-12-2003,20.8681,20.9957,20.7539,20.8748,15596500
INTC,26-12-2003,20.942,21.1837,20.9151,21.0629,11868800
INTC,29-12-2003,21.1837,21.6338,21.1636,21.5935,36514900
INTC,30-12-2003,21.6472,21.7412,21.4524,21.5196,31563100
INTC,31-12-2003,21.6539,21.8218,21.4323,21.5263,32092800
INTC,02-01-2004,21.7345,21.8957,21.5129,21.6002,37343200
INTC,05-01-2004,21.842,22.1442,21.7614,22.1039,42611900
INTC,06-01-2004,22.1106,22.1644,21.9091,22.0972,38007600
INTC,07-01-2004,22.386,22.836,22.3121,22.8293,63665000
INTC,08-01-2004,22.9502,23.0704,22.7688,22.9972,50596000
INTC,09-01-2004,22.7218,23.239,22.7017,22.8158,56841100
INTC,12-01-2004,23.0173,23.0576,22.742,22.9367,50664500
INTC,13-01-2004,23.0576,23.0979,22.339,22.5606,68191900
INTC,14-01-2004,22.7084,22.7353,22.2584,22.4263,75452000
INTC,15-01-2004,22.03,22.4397,21.9427,22.2047,82565000
INTC,16-01-2004,22.3994,22.4196,21.9494,22.0905,54502900
INTC,20-01-2004,22.1778,22.2047,21.6808,21.9024,47694300
INTC,21-01-2004,21.6405,21.6942,21.3718,21.627,56228700
INTC,22-01-2004,21.674,21.7345,21.2173,21.2442,51950200
INTC,23-01-2004,21.4188,21.4994,21.1434,21.3248,45845000
INTC,26-01-2004,21.3181,21.8218,21.2912,21.7815,41329300
INTC,27-01-2004,21.6942,21.7278,21.224,21.2442,51436200
INTC,28-01-2004,21.392,21.627,20.9352,21.0763,61499400
INTC,29-01-2004,21.13,21.1979,20.4987,20.7472,84928900
INTC,30-01-2004,20.7875,20.8143,20.3845,20.4987,64192400
INTC,02-02-2004,20.7405,20.7875,20.2905,20.3643,65039500
INTC,03-02-2004,20.4248,21.1099,20.3643,21.0897,62375400
INTC,04-02-2004,20.8286,20.8488,20.183,20.1897,79361900
INTC,05-02-2004,20.4049,20.4722,20.0081,20.1225,74618700
INTC,06-02-2004,20.2435,20.8084,20.1695,20.7681,55401000
INTC,09-02-2004,20.8488,20.9161,20.4991,20.5596,36540300
INTC,10-02-2004,20.6302,20.7883,20.3982,20.5394,36344100
INTC,11-02-2004,20.7614,20.9564,20.5327,20.8421,52150100
INTC,12-02-2004,20.8421,21.1044,20.6605,20.6739,38205500
INTC,13-02-2004,20.8623,20.9766,20.0821,20.2704,63292500
INTC,17-02-2004,20.4453,20.7748,20.3175,20.721,40220700
INTC,18-02-2004,20.7412,20.8219,20.5394,20.5798,42232600
INTC,19-02-2004,20.7748,20.9161,20.0754,20.1023,60100700
INTC,20-02-2004,20.2368,20.2435,19.84,20.1763,70620300
INTC,23-02-2004,20.1964,20.1964,19.2683,19.5037,92175800
INTC,24-02-2004,19.3625,19.7929,19.349,19.6382,68433000
INTC,25-02-2004,19.8064,20.0216,19.7055,19.9207,54661900
INTC,26-02-2004,19.8803,20.0888,19.7391,19.84,45906300
INTC,27-02-2004,19.9745,19.9947,19.571,19.6382,58987700
INTC,01-03-2004,19.5104,20.0081,19.4028,19.9678,65372800
INTC,02-03-2004,20.0081,20.2704,19.8803,19.9072,65223700
INTC,03-03-2004,19.8736,19.9476,19.3961,19.5306,68249000
INTC,04-03-2004,19.5508,19.9745,19.5373,19.9409,60135800
INTC,05-03-2004,19.4634,19.7593,19.349,19.4701,118682400
INTC,08-03-2004,19.5575,19.571,18.5756,18.6294,105763200
INTC,09-03-2004,18.6227,18.8984,18.5084,18.8177,92538800
INTC,10-03-2004,18.9052,18.9993,18.273,18.3671,88033100
INTC,11-03-2004,18.2528,18.6899,18.1855,18.2124,97958600
INTC,12-03-2004,18.4815,18.6496,18.4007,18.6227,56526800
INTC,15-03-2004,18.5353,18.5554,18.1788,18.2259,54857000
INTC,16-03-2004,18.3806,18.5016,17.9703,18.2662,67306500
INTC,17-03-2004,18.4276,18.7639,18.3806,18.6899,55548300
INTC,18-03-2004,18.663,18.7034,18.2326,18.2931,70686100
INTC,19-03-2004,18.2124,18.4075,17.7417,17.8156,83734500
INTC,22-03-2004,17.6677,17.8156,17.5063,17.6408,73006200
INTC,23-03-2004,17.8022,17.9569,17.5533,17.5937,70217700
INTC,24-03-2004,17.6206,18.0712,17.5937,17.8425,69501200
INTC,25-03-2004,18.0779,18.6967,18.0645,18.6899,84754400
INTC,26-03-2004,18.6563,18.7303,17.9232,18.4142,65644100
INTC,29-03-2004,18.5756,18.7975,18.4949,18.6227,66249300
INTC,30-03-2004,18.4075,18.5218,18.2259,18.4478,62191000
INTC,31-03-2004,18.4411,18.4747,18.1721,18.2931,57809100
INTC,01-04-2004,18.4075,18.6832,18.3469,18.4142,55051700
INTC,02-04-2004,18.8446,18.9119,18.5958,18.9119,78672000
INTC,05-04-2004,19.0128,19.2078,18.9119,19.2011,47534500
INTC,06-04-2004,18.9859,19.1338,18.8581,19.0128,70147800
INTC,07-04-2004,18.8783,18.9186,18.4815,18.5756,72680200
INTC,08-04-2004,18.8581,18.9253,18.2931,18.4075,71791400
INTC,12-04-2004,18.6301,18.6765,18.3133,18.5622,51016700
INTC,13-04-2004,18.7236,18.7505,18.4546,18.6092,83164700
INTC,14-04-2004,18.3066,18.5689,18.2461,18.4075,79211500
INTC,15-04-2004,18.4344,18.4411,17.8694,17.93,90498900
INTC,16-04-2004,17.9703,18.0376,17.661,17.7887,63905000
INTC,19-04-2004,17.7618,17.9838,17.6879,17.9434,51522500
INTC,20-04-2004,17.9703,18.0981,17.5063,17.5332,50610200
INTC,21-04-2004,17.5937,17.8224,17.3718,17.6707,61959800
INTC,22-04-2004,17.4592,17.9905,17.3852,17.8358,65165300
INTC,23-04-2004,17.9905,18.542,17.9232,18.5151,65204700
INTC,26-04-2004,18.5151,18.5487,18.0974,18.2595,56761000
INTC,27-04-2004,18.32,18.3537,18.0712,18.0779,53607000
INTC,28-04-2004,17.9569,18.199,17.6744,17.7215,61432500
INTC,29-04-2004,17.7753,17.977,17.3583,17.5735,76355500
INTC,30-04-2004,17.6341,17.7215,17.2978,17.3045,71322000
INTC,03-05-2004,17.5197,17.7215,17.2238,17.513,61588700
INTC,04-05-2004,17.7013,17.9098,17.4525,17.6744,60991900
INTC,05-05-2004,17.8024,17.9027,17.5195,17.6475,41486800
INTC,06-05-2004,17.4724,17.6004,17.3646,17.4993,54138700
INTC,07-05-2004,17.4858,18.0718,17.4636,17.8294,69608900
INTC,10-05-2004,17.7418,17.9641,17.6071,17.8833,71539700
INTC,11-05-2004,18.0853,18.7117,18.0449,18.705,82353000
INTC,12-05-2004,18.5972,18.705,18.0651,18.5703,81059000
INTC,13-05-2004,18.5029,18.5972,18.2537,18.4827,59959000
INTC,14-05-2004,18.449,18.5164,18.1257,18.2133,51872800
INTC,17-05-2004,17.8563,18.3884,17.8092,18.0786,64859800
INTC,18-05-2004,18.3211,18.5029,18.2268,18.2874,55177200
INTC,19-05-2004,18.604,18.8262,18.2604,18.2604,77032600
INTC,20-05-2004,18.3945,18.604,18.3413,18.4625,52381300
INTC,21-05-2004,18.6781,18.6915,18.4221,18.5568,46798400
INTC,24-05-2004,18.7454,18.806,18.5636,18.6848,45718100
INTC,25-05-2004,18.6107,19.0687,18.5097,18.9273,65523400
INTC,26-05-2004,18.9273,19.1832,18.8532,19.1091,50431600
INTC,27-05-2004,19.19,19.2237,18.9812,19.163,55379500
INTC,28-05-2004,19.2102,19.52,19.19,19.2304,48045200
INTC,01-06-2004,19.1159,19.3449,18.9138,19.0822,51164300
INTC,02-06-2004,19.1091,19.1428,18.7858,18.8667,49706200
INTC,03-06-2004,18.7596,18.7926,18.4288,18.4625,56286200
INTC,04-06-2004,19.1294,19.1967,18.8801,18.9542,62251700
INTC,07-06-2004,19.1428,19.3786,19.0148,19.3651,37487500
INTC,08-06-2004,19.2034,19.5402,19.1496,19.5268,48237500
INTC,09-06-2004,19.3786,19.4325,19.1159,19.1294,46163000
INTC,10-06-2004,19.2169,19.318,19.1024,19.291,42508600
INTC,14-06-2004,19.0485,19.0957,18.7589,18.8532,37832900
INTC,15-06-2004,19.0418,19.2977,18.9677,19.1496,47001700
INTC,16-06-2004,19.1024,19.1226,18.9273,18.9408,34035000
INTC,17-06-2004,18.8465,18.8869,18.5838,18.6107,38966500
INTC,18-06-2004,18.5029,18.7926,18.4154,18.6174,52413700
INTC,21-06-2004,18.7454,19.0014,18.5231,18.5366,43528400
INTC,22-06-2004,18.604,18.9205,18.4962,18.8869,46902000
INTC,23-06-2004,18.8936,19.2371,18.7656,19.2102,51711400
INTC,24-06-2004,19.1765,19.2641,18.7791,18.8262,55033300
INTC,25-06-2004,18.6915,18.9273,18.2706,18.7117,68915000
INTC,28-06-2004,18.8,18.8397,18.3413,18.4423,51702300
INTC,29-06-2004,18.3682,18.604,18.2874,18.5905,52663300
INTC,30-06-2004,18.6579,18.7926,18.4019,18.5905,50573400
INTC,01-07-2004,18.4558,18.5097,17.9775,18.1998,68757000
INTC,02-07-2004,18.0786,18.0921,17.6812,17.7351,46758300
INTC,06-07-2004,17.5263,17.7014,17.2972,17.5869,60479300
INTC,07-07-2004,17.5936,17.9035,17.5532,17.7418,45902500
INTC,08-07-2004,17.7014,17.8833,17.6004,17.661,47125200
INTC,09-07-2004,17.8031,18.0045,17.7755,17.8967,38190800
INTC,12-07-2004,17.5667,17.7283,17.2972,17.6744,59662200
INTC,13-07-2004,17.7485,17.8428,17.5465,17.6071,77788900
INTC,14-07-2004,16.233,16.2802,15.6605,15.748,283538400
INTC,15-07-2004,15.8087,15.876,15.5864,15.5931,95308000
INTC,16-07-2004,15.7817,15.8087,15.2563,15.3102,85373900
INTC,19-07-2004,15.3971,15.6605,15.3304,15.4315,58998200
INTC,20-07-2004,15.4719,15.6739,15.4651,15.6537,60254800
INTC,21-07-2004,15.8289,15.8423,15.162,15.1957,72208300
INTC,22-07-2004,15.1553,15.8221,15.1284,15.6739,75064700
INTC,23-07-2004,15.5123,15.5999,15.2429,15.2698,75635600
INTC,26-07-2004,15.3776,15.5527,15.2631,15.4719,81010800
INTC,27-07-2004,15.6133,15.7885,15.4786,15.6739,87134700
INTC,28-07-2004,15.5864,15.8693,15.3708,15.8019,78531400
