Label,date,open,high,low,close,volume
V,24-04-2013,39.812,40.271,39.7975,40.1484,7447200
V,25-04-2013,40.3527,40.9703,40.2397,40.557,9322800
V,26-04-2013,40.557,40.7576,40.1676,40.1893,6127200
V,29-04-2013,40.3094,40.4945,40.1724,40.3503,10694400
V,30-04-2013,40.5161,40.8309,40.3839,40.4849,12161600
V,01-05-2013,40.1316,40.4368,39.3169,39.8985,12252400
V,02-05-2013,40.855,43.1765,40.855,42.1527,30677200
V,03-05-2013,42.5276,43.4601,42.4002,43.1476,15026400
V,06-05-2013,43.0996,43.4424,42.8076,42.9914,13084000
V,07-05-2013,43.1356,43.2245,42.5901,43.2077,11876400
V,08-05-2013,43.1284,43.138,42.7057,43.0804,14449200
V,09-05-2013,43.0731,43.2294,42.8328,42.9169,11501200
V,10-05-2013,42.941,43.0227,42.6694,42.9578,13837600
V,13-05-2013,42.9169,43.3639,42.8088,43.001,12480000
V,14-05-2013,43.0131,43.6163,42.9314,43.3351,16074800
V,15-05-2013,43.3343,43.7706,43.2573,43.7605,13624400
V,16-05-2013,43.7557,43.7557,43.2838,43.2886,9913600
V,17-05-2013,43.5486,44.4394,43.4619,44.437,13248800
V,20-05-2013,44.2781,44.5165,43.5293,43.7244,21192000
V,21-05-2013,43.7075,43.9844,43.4306,43.7099,13422800
V,22-05-2013,43.8375,44.4009,43.3608,43.3704,19563200
V,23-05-2013,42.9467,43.2188,42.6409,42.8793,16906000
V,24-05-2013,42.8263,43.6016,42.5904,43.4451,12306400
V,28-05-2013,43.9242,43.9483,43.2573,43.344,9937200
V,29-05-2013,43.1489,43.3849,42.8721,42.8889,7490400
V,30-05-2013,42.9371,43.8158,42.9371,43.5847,9628000
V,31-05-2013,43.474,43.6738,42.8793,42.8889,12514400
V,03-06-2013,43.0358,43.5005,42.7372,43.3825,15232400
V,04-06-2013,43.1923,43.7581,43.0237,43.3849,13528400
V,05-06-2013,43.3054,43.3825,42.581,42.6674,12176800
V,06-06-2013,42.5398,43.1971,42.47,43.1802,14664800
V,07-06-2013,43.4932,43.5775,43.2284,43.3223,13899200
V,10-06-2013,43.4667,44.0927,43.2477,43.8977,13779200
V,11-06-2013,43.4692,43.8062,43.2308,43.2549,7856400
V,12-06-2013,43.4908,43.4908,43.0262,43.1321,9994800
V,13-06-2013,43.1321,44.0012,43.0262,43.8784,9760400
V,14-06-2013,43.8303,43.9338,43.3632,43.5606,7427200
V,17-06-2013,43.8953,44.2324,43.6979,43.9025,14779200
V,18-06-2013,43.7508,44.5959,43.7508,44.3022,7579200
V,19-06-2013,44.36,44.5718,43.9459,43.9699,12220800
V,20-06-2013,43.7051,43.9338,42.966,42.966,15534000
V,21-06-2013,43.3367,43.6979,43.0478,43.2164,17923200
V,24-06-2013,42.8817,43.2115,42.2967,42.9202,15527600
V,25-06-2013,43.2886,43.669,42.9756,43.4499,12721600
V,26-06-2013,43.7918,44.0927,43.4523,43.9747,10392800
V,27-06-2013,44.1649,44.5405,43.9386,44.3624,11102400
V,28-06-2013,44.3624,44.4731,43.8712,43.9988,12656400
V,01-07-2013,44.2757,45.1328,44.2107,44.5935,11616000
V,02-07-2013,44.5598,45.0317,44.3626,44.5983,8749200
V,03-07-2013,44.3431,45.128,44.2829,45.0317,4533200
V,05-07-2013,45.4723,45.9514,45.1424,45.9345,8495600
V,08-07-2013,46.1295,46.4112,45.2773,45.2869,19588000
V,09-07-2013,45.4915,45.6312,44.9257,45.0702,23330400
V,10-07-2013,45.1063,45.2173,44.7355,44.9498,15523200
V,11-07-2013,45.5854,45.7588,45.1472,45.7347,14235200
V,12-07-2013,45.7203,45.9201,45.5397,45.9177,7782800
V,15-07-2013,46.1055,46.1849,45.6962,45.8045,14529200
V,16-07-2013,45.7901,45.9201,45.4313,45.5951,7515200
V,17-07-2013,45.3687,45.7323,45.2965,45.6577,11118000
V,18-07-2013,45.7949,46.0812,45.7323,45.9875,5938400
V,19-07-2013,46.0044,46.2234,45.6011,45.7251,9048400
V,22-07-2013,45.7949,46.0597,45.5638,46.0381,7930400
V,23-07-2013,45.9201,46.0982,45.3928,45.4025,11710800
V,24-07-2013,45.6938,45.7082,44.6994,44.9619,13993600
V,25-07-2013,45.9851,47.1889,45.9851,46.8542,21923200
V,26-07-2013,46.7074,46.8518,46.1849,46.5148,8709200
V,29-07-2013,46.4329,46.5846,46.0453,46.2186,5776400
V,30-07-2013,46.3944,46.5148,46.0212,46.091,13911200
V,31-07-2013,46.6472,46.9241,41.1675,42.6169,90073600
V,01-08-2013,43.7605,43.7605,41.7188,43.1369,74287200
V,02-08-2013,43.7268,44.3214,43.539,44.2998,21698400
V,05-08-2013,44.2998,44.5742,44.0109,44.4298,11479600
V,06-08-2013,44.3503,44.3744,43.5409,44.0325,19986800
V,07-08-2013,43.6762,43.8183,43.3127,43.6714,15556400
V,08-08-2013,43.917,43.9528,43.3199,43.5245,9626800
V,09-08-2013,43.5293,43.661,43.2308,43.291,10028400
V,12-08-2013,43.1923,43.3319,42.9515,43.279,13622400
V,13-08-2013,43.4571,43.4908,43.0189,43.1513,11407200
V,14-08-2013,43.2987,43.7763,43.0189,43.0189,15338800
V,15-08-2013,42.8018,42.8115,41.837,41.9528,17288400
V,16-08-2013,41.9022,42.1458,41.5741,41.7598,12612400
V,19-08-2013,41.5669,42.6668,41.5379,42.2061,11982000
V,20-08-2013,42.1168,42.276,41.7044,41.7815,14135200
V,21-08-2013,41.7912,43.7787,41.6127,43.0286,30930800
V,22-08-2013,43.3301,43.7618,42.6981,43.1564,10586400
V,23-08-2013,43.5134,43.5592,42.8429,43.1998,9807200
V,26-08-2013,43.2867,43.2867,42.2037,42.2109,13789200
V,27-08-2013,41.7237,42.2302,41.6248,42.0107,12762400
V,28-08-2013,41.8177,42.4014,41.8177,42.2615,15672000
V,29-08-2013,42.2374,42.7608,42.1602,42.3001,9404800
V,30-08-2013,42.3098,42.3315,41.9239,42.071,9886400
V,03-09-2013,42.4593,43.031,42.2712,42.6981,12550400
V,04-09-2013,42.6692,42.9056,42.2712,42.4979,9753200
V,05-09-2013,42.4835,42.6209,42.2664,42.5028,7406800
V,06-09-2013,42.5293,42.908,42.223,42.6137,6697200
V,09-09-2013,42.7608,43.0913,42.7608,43.0672,10801600
V,10-09-2013,43.9982,44.5385,43.7377,44.5241,19507200
V,11-09-2013,44.6229,44.992,44.1189,44.9389,11006000
V,12-09-2013,44.9679,45.3007,44.6374,44.6374,14212000
V,13-09-2013,44.7411,45.6601,44.6712,45.5878,16403600
V,16-09-2013,46.0605,46.0895,45.5588,45.6794,11380800
V,17-09-2013,45.665,46.2873,45.4804,46.2149,10400800
V,18-09-2013,45.9303,46.7938,45.87,46.7094,10474800
V,19-09-2013,46.9216,47.7586,46.7962,46.965,14966400
V,20-09-2013,47.1074,47.9588,46.7624,47.9588,57707200
V,23-09-2013,47.749,48.4485,47.2762,47.3341,19551600
V,24-09-2013,47.3341,47.4692,46.4609,46.6346,15296400
V,25-09-2013,46.6177,46.7938,45.993,46.2053,10594800
V,26-09-2013,46.4199,46.9144,46.2294,46.6877,9326400
V,27-09-2013,46.309,46.7238,46.2656,46.5646,7258400
V,30-09-2013,46.0219,46.3017,45.8893,46.0943,9561600
V,01-10-2013,46.1401,46.6997,45.8459,46.6057,9384800
V,02-10-2013,46.2873,46.5526,46.0702,46.268,8712400
V,03-10-2013,46.309,46.3379,45.2838,45.5033,19646000
V,04-10-2013,45.5009,46.1064,45.349,45.9447,9365600
V,07-10-2013,45.3345,45.3345,44.9413,44.9437,11785200
V,08-10-2013,44.922,45.4382,44.0223,44.0272,16039600
V,09-10-2013,44.237,44.5506,43.4435,44.3456,13448000
V,10-10-2013,44.8497,45.6167,44.7556,45.595,10865600
V,11-10-2013,45.5395,46.3596,45.226,46.3596,11915200
V,14-10-2013,45.9182,46.7431,45.8338,46.6587,8922400
V,15-10-2013,46.5598,46.8941,46.1594,46.1594,10567600
V,16-10-2013,46.4127,47.2304,46.2728,47.187,10382800
V,17-10-2013,47.1966,47.9395,47.1484,47.8261,12605200
V,18-10-2013,47.9323,48.4798,47.5053,48.3496,14387200
V,21-10-2013,48.4943,48.6462,48.0625,48.2507,11526000
V,22-10-2013,48.2531,48.8875,48.1228,48.2362,12202800
V,23-10-2013,47.9226,48.0257,47.5608,47.9733,7476400
V,24-10-2013,48.2097,49.0563,48.147,48.9429,8885600
V,25-10-2013,49.1431,49.1817,48.6077,48.9791,11014400
V,28-10-2013,49.1021,49.3264,48.832,48.9839,6854400
V,29-10-2013,49.0804,49.5073,49.0804,49.2637,8599600
V,30-10-2013,49.4133,49.4229,48.6366,49.1624,11946400
V,31-10-2013,47.5283,47.9757,46.8565,47.4378,24035200
V,01-11-2013,47.9878,48.475,47.884,48.0384,13233600
V,04-11-2013,48.1638,48.241,47.322,47.3775,11089200
V,05-11-2013,47.1267,47.7523,47.035,47.6067,11058000
V,06-11-2013,47.9371,48.2869,47.6115,48.0046,8878800
V,07-11-2013,48.2338,48.3279,47.3003,47.3003,10832400
V,08-11-2013,47.2207,47.8695,47.2207,47.8286,11462400
V,11-11-2013,47.913,48.1675,47.811,48.0649,8385200
V,12-11-2013,47.954,48.0432,47.4812,47.8237,9016400
V,13-11-2013,47.528,48.2844,47.4917,48.2844,8181600
V,14-11-2013,48.3207,48.3932,48.0403,48.3739,10909600
V,15-11-2013,48.2796,48.9515,48.2748,48.821,12391600
V,18-11-2013,48.821,48.9926,48.1612,48.3134,16380800
V,19-11-2013,48.4222,48.4343,47.569,47.7068,14462800
V,20-11-2013,47.8011,48.3859,47.7745,47.8832,10197200
V,21-11-2013,48.1636,48.821,47.7213,48.7267,12776400
V,22-11-2013,48.7485,48.9032,48.2989,48.85,8150800
V,25-11-2013,48.9467,48.9781,48.6542,48.8041,6742000
V,26-11-2013,48.9805,49.2077,48.7291,49.1884,11246000
V,27-11-2013,49.1835,49.505,49.0699,49.3019,5939600
V,29-11-2013,49.4276,49.5629,49.1739,49.1739,4139200
V,02-12-2013,49.3285,49.9062,49.3285,49.5775,8762000
V,03-12-2013,48.3207,48.966,48.3207,48.7606,17032800
V,04-12-2013,48.7678,49.1424,48.5986,48.9998,11739200
V,05-12-2013,48.8669,49.0482,48.705,48.7509,13260000
V,06-12-2013,49.2319,49.2657,48.5793,48.7896,9106800
V,09-12-2013,48.7666,48.9902,48.6663,48.7219,12667200
V,10-12-2013,48.5575,48.7461,48.1998,48.1998,15647200
V,11-12-2013,48.5793,50.2494,48.5793,49.7056,40328000
V,12-12-2013,49.5388,49.7031,48.9418,49.169,11469200
V,13-12-2013,49.4276,50.2711,49.285,50.1164,17674400
V,16-12-2013,50.2808,50.8923,50.0995,50.2107,14779600
V,17-12-2013,50.421,51.6753,50.2324,51.54,20647200
V,18-12-2013,51.5037,52.0789,50.7545,52.0475,16142000
V,19-12-2013,51.946,52.6564,51.8518,52.224,13394800
V,20-12-2013,52.3786,52.7363,52.1804,52.1974,23263600
V,23-12-2013,52.4439,52.8886,52.3375,52.6952,7994800
V,24-12-2013,52.8016,53.0713,52.4511,52.8644,5207600
V,26-12-2013,52.9273,53.2318,52.9273,53.2197,4898800
V,27-12-2013,53.4131,53.5097,52.9659,53.0916,5242000
V,30-12-2013,53.314,53.5619,53.0989,53.3913,5940000
V,31-12-2013,53.5387,53.8288,53.4203,53.8191,6448400
V,02-01-2014,53.5436,53.662,53.0505,53.4155,10654000
V,03-01-2014,53.5943,53.7732,53.227,53.4517,7809600
V,06-01-2014,53.4566,53.7297,53.0723,53.1303,8577600
V,07-01-2014,53.3526,53.6813,53.2825,53.5363,8178000
V,08-01-2014,53.5146,53.8964,53.3261,53.7079,8487200
V,09-01-2014,54.0294,54.2638,53.5726,53.633,8386400
V,10-01-2014,53.6161,53.8336,53.1738,53.4445,6429600
V,13-01-2014,53.6596,54.1828,52.8354,52.9055,13554400
V,14-01-2014,52.8668,53.8118,52.7678,53.8118,10851600
V,15-01-2014,53.8602,54.3556,53.6137,54.0801,11288000
V,16-01-2014,53.9424,54.0801,53.4831,53.5992,13514000
V,17-01-2014,53.6668,56.1345,53.6644,56.1151,38344400
V,21-01-2014,56.6493,56.9175,55.7864,56.0547,19752400
V,22-01-2014,56.1683,56.5115,55.9943,56.3109,7254400
V,23-01-2014,55.9895,56.1514,55.0227,55.1653,13662400
V,24-01-2014,54.7182,54.8535,53.4735,53.4735,16043200
V,27-01-2014,53.6717,53.6717,51.9919,52.2578,19470800
V,28-01-2014,52.5962,53.7418,52.543,53.4034,17852400
V,29-01-2014,52.9539,53.3508,52.3255,52.4753,16800000
V,30-01-2014,54.5611,54.6215,52.2795,53.3841,20040400
V,31-01-2014,52.236,52.9055,51.9893,52.0669,24457200
V,03-02-2014,52.3279,52.6481,51.2548,51.5931,21662400
V,04-02-2014,51.7599,52.1756,51.088,51.8518,14913600
V,05-02-2014,51.5376,52.3835,51.5088,52.1104,13520800
V,06-02-2014,52.224,52.9321,52.1514,52.9321,12721600
V,07-02-2014,53.2173,53.6547,52.7992,53.6016,12537200
V,10-02-2014,53.6282,53.6862,53.169,53.3043,10316800
V,11-02-2014,53.4445,53.8698,53.1835,53.7345,9809600
V,12-02-2014,54.0991,54.4526,53.966,54.2759,14650800
V,13-02-2014,53.9563,54.4163,53.8619,54.2468,13158800
V,14-02-2014,54.3001,54.7771,54.1161,54.719,12682000
V,18-02-2014,54.8352,55.3194,54.627,54.7335,13427200
V,19-02-2014,54.6875,55.1524,54.1572,54.2057,9322000
V,20-02-2014,54.2735,54.4696,53.8933,54.104,8810000
V,21-02-2014,54.1694,54.3969,53.9878,54.0798,9136000
V,24-02-2014,54.1694,55.0652,54.1052,54.765,10817200
V,25-02-2014,54.765,55.3073,54.5957,54.9877,11339600
V,26-02-2014,55.0168,55.179,54.5398,54.7456,10413600
V,27-02-2014,54.765,55.1548,54.6221,54.7868,8097600
V,28-02-2014,54.8328,55.2008,53.4357,54.7044,14004000
V,03-03-2014,54.0507,54.2444,53.167,53.6149,16422800
V,04-03-2014,54.5132,54.7117,53.8909,54.5979,14884800
V,05-03-2014,54.627,54.6705,53.8231,53.9466,11328400
V,06-03-2014,54.1766,54.7359,54.0701,54.2008,9120400
V,07-03-2014,54.4647,54.6536,54.1233,54.6124,8971200
V,10-03-2014,54.6003,54.8085,54.4091,54.5979,7350400
V,11-03-2014,54.7069,55.2976,54.3873,55.0047,11062800
V,12-03-2014,54.748,55.1257,54.5471,54.7432,9394800
V,13-03-2014,54.8788,55.0797,53.3704,53.4551,11996400
V,14-03-2014,53.4164,53.7314,52.9176,53.4527,13692000
V,17-03-2014,53.7481,54.2057,53.6004,54.1815,8800000
V,18-03-2014,54.38,54.9054,54.0531,54.8182,8304800
V,19-03-2014,54.8667,54.9829,53.7505,54.1911,7888800
V,20-03-2014,54.2638,54.2638,53.4866,53.7069,11890000
V,21-03-2014,53.9853,56.3339,53.1936,54.0822,38092400
V,24-03-2014,54.5713,54.7747,53.0483,53.4478,18228400
V,25-03-2014,53.7965,54.0023,52.8789,52.8789,11675200
V,26-03-2014,53.2541,53.3123,52.2203,52.2203,10657200
V,27-03-2014,52.029,52.3389,51.5835,52.2421,10489600
V,28-03-2014,51.9297,52.3801,50.971,51.3511,14950000
V,31-03-2014,51.5206,52.2639,51.2496,52.2639,11639200
V,01-04-2014,52.5593,52.8204,51.9467,51.983,9090400
V,02-04-2014,52.0024,52.4188,51.661,51.9733,9344800
V,03-04-2014,52.2469,52.3656,51.6634,52.0581,14210400
V,04-04-2014,52.1937,52.2276,49.816,50.2882,24449200
V,07-04-2014,50.0654,50.2252,48.6711,49.2495,40124000
V,08-04-2014,49.1066,49.8572,48.9081,49.051,21745600
V,09-04-2014,49.5328,50.3075,49.0582,50.2494,19142800
V,10-04-2014,50.4238,50.6199,48.4602,48.7991,20403600
V,11-04-2014,48.2374,48.4239,47.1745,47.6079,29939600
V,14-04-2014,48.3754,48.896,47.942,48.6684,20925600
V,15-04-2014,49.3536,49.6199,48.2229,49.4044,19214000
V,16-04-2014,50.1187,50.7385,49.7507,50.6901,15832800
V,17-04-2014,50.9274,51.2179,50.3487,50.3487,13364000
V,21-04-2014,50.5981,50.724,50.4552,50.6344,10012400
V,22-04-2014,50.6853,50.9855,50.4891,50.8378,9840000
V,23-04-2014,50.9177,50.9177,50.3608,50.5594,8819600
V,24-04-2014,50.7966,50.9661,50.2615,50.6998,13547200
V,25-04-2014,48.4239,49.3439,48.0752,48.1648,38239200
V,28-04-2014,48.3028,48.8912,48.1842,48.7677,24263200
V,29-04-2014,48.8815,49.4044,48.8573,49.0703,12760000
V,30-04-2014,48.9711,49.3052,48.8839,49.0558,12145600
V,01-05-2014,49.4166,50.1938,49.2374,49.8984,14273200
V,02-05-2014,49.8136,50.1429,49.3923,49.494,10908800
V,05-05-2014,49.3318,50.3318,49.1502,50.1502,13792800
V,06-05-2014,50.0461,50.1235,49.6829,49.7216,10873200
V,07-05-2014,50.1211,50.6029,49.4977,50.5303,14732000
V,08-05-2014,50.586,51.3535,50.5085,51.063,14613600
V,09-05-2014,50.8886,51.0557,50.3971,51.0412,11795600
V,12-05-2014,51.1065,51.4455,51.0944,51.2567,8732800
V,13-05-2014,51.3269,51.4964,51.184,51.3438,7137600
V,14-05-2014,51.2331,51.398,50.908,50.908,6838000
V,15-05-2014,50.6994,50.8668,50.0735,50.3234,12685200
V,16-05-2014,50.3573,50.9638,50.3573,50.8959,12279600
V,19-05-2014,50.7916,51.1797,50.663,51.0293,7039600
V,20-05-2014,51.0196,51.0196,50.3113,50.4374,8740000
V,21-05-2014,50.663,51.1043,50.5999,50.9662,9096400
V,22-05-2014,50.9735,51.0099,50.6254,50.7891,16870000
V,23-05-2014,50.9395,51.4926,50.8704,51.4441,11117600
V,27-05-2014,51.6673,52.0384,51.626,52.0336,9676800
V,28-05-2014,52.0336,52.0336,51.6709,51.8638,7223200
V,29-05-2014,51.9123,52.0797,51.791,52.0748,5260400
V,30-05-2014,52.3683,52.3853,51.7498,52.1136,6136400
V,02-06-2014,52.2446,52.3223,51.6309,51.7959,6364000
V,03-06-2014,51.677,51.726,51.136,51.2622,9011600
V,04-06-2014,51.2234,51.2889,50.8085,51.2889,12589600
V,05-06-2014,51.4562,51.5484,51.0924,51.4805,6597600
V,06-06-2014,51.5557,51.7667,51.3325,51.6697,10002400
V,09-06-2014,51.7886,51.9099,51.3374,51.5678,5516400
V,10-06-2014,51.6697,52.1015,51.6091,51.9729,6835600
V,11-06-2014,51.6673,51.8905,51.4562,51.5921,6758000
V,12-06-2014,51.5217,51.7109,51.2403,51.3713,6218000
V,13-06-2014,51.3956,51.4441,51.1482,51.2549,7085200
V,16-06-2014,51.1554,51.1821,50.9347,51.0002,7899200
V,17-06-2014,50.9759,51.4077,50.9177,51.1385,5722400
V,18-06-2014,51.0511,51.2452,50.7067,51.2452,10326000
V,19-06-2014,51.2986,51.4659,50.4617,51.0196,15331200
V,20-06-2014,51.3107,51.4562,50.7236,50.8183,18358800
V,23-06-2014,50.6994,50.8959,50.5005,50.8134,14765200
V,24-06-2014,50.7649,51.0851,50.3064,50.4059,13089600
V,25-06-2014,50.2894,51.0608,50.2894,50.7139,8244800
V,26-06-2014,50.9007,50.908,50.3501,50.6897,8580400
V,27-06-2014,50.4811,50.9177,50.4216,50.7673,12961200
V,30-06-2014,50.6169,51.3641,50.5781,51.1142,9961600
V,01-07-2014,51.415,52.2398,51.3859,51.9729,10993600
V,02-07-2014,52.1258,52.2737,51.9729,52.1161,5768800
V,03-07-2014,52.2301,52.64,52.1791,52.5212,5571600
V,07-07-2014,52.5018,52.7735,52.3101,52.577,6612400
V,08-07-2014,52.5842,52.6133,51.7061,52.2179,12149200
V,09-07-2014,52.2762,52.4654,52.036,52.4363,5177200
V,10-07-2014,51.8638,52.6133,51.5911,52.2859,8536800
V,11-07-2014,52.3853,52.6497,52.002,52.64,5696800
V,14-07-2014,53.0645,53.9403,52.7977,53.6176,13716400
V,15-07-2014,53.7729,54.52,53.5861,53.7996,10900800
V,16-07-2014,54.081,54.1343,53.6298,54.0155,8853200
V,17-07-2014,53.8384,53.8529,52.8414,52.8535,9806000
V,18-07-2014,53.1689,53.8263,53.1058,53.4163,11068000
V,21-07-2014,53.2538,53.3993,53.0064,53.1786,6168400
V,22-07-2014,53.5909,53.9961,53.5157,53.6734,7699200
V,23-07-2014,53.7292,53.9839,53.5327,53.6589,8189200
V,24-07-2014,54.1901,54.3017,53.8117,54.0324,11947600
V,25-07-2014,51.9365,52.5673,51.267,52.0991,27530400
V,28-07-2014,52.0142,52.1452,51.6988,51.9657,10401600
V,29-07-2014,52.0093,52.3271,51.7498,51.791,10577200
V,30-07-2014,51.7886,52.1039,51.7777,51.9268,10422800
V,31-07-2014,51.7352,51.757,51.187,51.187,13874000
V,01-08-2014,50.9104,51.6842,50.8886,51.381,14100000
V,04-08-2014,51.6333,51.7109,51.3107,51.4659,8079600
V,05-08-2014,51.3058,51.5217,50.7406,51.073,11151200
V,06-08-2014,50.9371,51.2767,50.8959,51.1093,7528400
V,07-08-2014,51.2282,51.2942,50.6024,50.7091,9568000
V,08-08-2014,50.6703,51.0754,50.5077,51.0536,9256800
V,11-08-2014,51.1943,51.2369,50.9492,51.0827,9018400
V,12-08-2014,50.9638,51.2331,50.8085,51.0147,6442000
V,13-08-2014,51.2692,51.5487,51.1501,51.3859,6458000
V,14-08-2014,51.5463,51.6678,51.3567,51.6508,7136800
V,15-08-2014,51.7407,51.8452,51.0213,51.0845,8999600
V,18-08-2014,51.4005,52.115,51.347,52.0883,8352400
V,19-08-2014,52.1928,52.4212,52.0422,52.2535,8212400
V,20-08-2014,52.1515,52.6035,52.115,52.5452,7296800
V,21-08-2014,52.6181,52.7323,52.4261,52.4358,5544000
V,22-08-2014,52.5452,52.7275,52.3265,52.5185,7145600
V,25-08-2014,52.7882,52.8174,52.4601,52.5014,4962400
V,26-08-2014,52.6157,52.9827,52.5403,52.674,6898000
V,27-08-2014,52.7688,52.8684,52.3242,52.7712,7960800
V,28-08-2014,52.2535,52.4334,51.9546,52.1563,10988800
V,29-08-2014,52.1466,52.2535,51.5487,51.6508,14646000
V,02-09-2014,51.8671,52.2463,51.697,52.1879,8066400
V,03-09-2014,52.2706,52.5355,52.0858,52.2292,7788400
V,04-09-2014,52.3605,52.5257,52.0105,52.0737,9492400
V,05-09-2014,52.098,52.1004,51.7918,52.0615,8202800
V,08-09-2014,52.0129,52.55,51.889,52.4407,10266400
V,09-09-2014,52.324,52.3678,52.0105,52.0786,7328800
V,10-09-2014,52.0275,53.1406,52.0202,52.7105,12646800
V,11-09-2014,52.6667,52.6789,52.1199,52.2414,8861200
V,12-09-2014,52.2244,52.4358,51.7067,52.0202,8710800
V,15-09-2014,51.974,52.4018,51.974,52.166,7036800
V,16-09-2014,52.2317,52.9292,51.9254,52.8125,9211600
V,17-09-2014,52.7396,52.8587,51.9376,52.3824,12321200
V,18-09-2014,52.4796,52.6618,52.2888,52.6035,9215200
V,19-09-2014,52.9073,53.0191,52.3726,52.5573,20475200
V,22-09-2014,52.7348,52.7348,51.9497,51.9813,8707952
V,23-09-2014,51.9862,51.9862,51.6362,51.6362,7950388
V,24-09-2014,51.714,52.2535,51.5852,52.1101,8331504
V,25-09-2014,52.0202,52.0761,51.1405,51.2109,11382740
V,26-09-2014,51.3908,51.5774,51.1744,51.5098,7179304
V,29-09-2014,51.0894,51.3932,50.8245,51.2644,8788964
V,30-09-2014,51.3227,52.016,51.2862,51.8574,11463928
V,01-10-2014,51.731,51.9643,50.9776,51.0408,11686120
V,02-10-2014,50.7953,51.0383,50.5037,50.9703,11412336
V,03-10-2014,51.2887,51.5973,51.0821,51.522,9966504
V,06-10-2014,51.6678,51.8039,51.4418,51.4734,8937896
V,07-10-2014,51.2352,51.3033,50.5158,50.5644,8950228
V,08-10-2014,50.5596,51.6557,50.4794,51.6119,14038920
V,09-10-2014,51.5755,51.5755,50.4502,50.4818,10996620
V,10-10-2014,50.5255,50.9338,49.8183,49.8183,11744836
V,13-10-2014,49.7016,50.4915,49.5121,49.6482,12203956
V,14-10-2014,49.6798,50.0419,49.201,49.269,14018232
V,15-10-2014,48.817,49.0867,47.8667,48.6687,19668072
V,16-10-2014,47.9007,49.3881,47.4389,49.3371,15625440
V,17-10-2014,49.7843,50.2047,49.4756,50.0662,12731560
V,20-10-2014,49.952,50.6009,49.8572,50.5158,7634776
V,21-10-2014,50.9849,51.8598,50.528,51.8428,12985680
V,22-10-2014,51.8379,51.9983,51.2255,51.2619,11042152
V,23-10-2014,51.9789,52.4723,51.6897,52.0786,9729692
V,24-10-2014,51.9206,52.047,51.4904,51.8841,10901788
V,27-10-2014,51.782,52.1879,51.5755,51.8671,6658908
V,28-10-2014,52.1588,52.7056,52.0251,52.6691,10517288
V,29-10-2014,52.5719,53.0799,51.9497,52.1709,16095252
V,30-10-2014,55.5419,58.1545,55.4179,57.5154,50855824
V,31-10-2014,57.6709,58.9371,57.6709,58.6771,24956304
V,03-11-2014,58.5677,59.1073,58.0865,58.7038,12721972
V,04-11-2014,58.2445,59.0611,58.1108,59.0514,16644508
V,05-11-2014,59.3406,61.3286,59.3017,60.6457,21928448
V,06-11-2014,60.6408,60.9787,60.1621,60.7818,13211948
V,07-11-2014,60.7891,61.3505,60.5266,61.3505,9507780
V,10-11-2014,61.2412,61.3432,60.4027,60.811,13145336
V,11-11-2014,60.5606,60.7308,60.3127,60.6943,8467776
V,12-11-2014,60.5957,61.4017,60.4715,61.3505,10895244
V,13-11-2014,61.4601,61.4601,60.7759,61.0997,12473228
V,14-11-2014,61.1533,61.1582,60.5664,60.5932,8532364
V,17-11-2014,60.5299,61.2239,60.4276,60.827,9876692
V,18-11-2014,60.8246,61.2975,60.6492,60.8099,7648780
V,19-11-2014,60.9317,61.0778,60.1914,60.8416,6641308
V,20-11-2014,60.2742,61.3359,60.2694,61.2823,6699900
V,21-11-2014,62.1273,62.4731,61.5624,61.9033,11886740
V,24-11-2014,62.0932,62.1541,61.7523,62.0007,9106948
V,25-11-2014,62.1809,62.8237,62.0494,62.6435,12966300
V,26-11-2014,62.6971,63.055,62.2394,62.6435,7978696
V,28-11-2014,62.9662,63.189,62.7994,62.87,5186708
V,01-12-2014,62.4025,63.469,62.4025,62.8602,10925548
V,02-12-2014,63.1086,63.3716,62.8785,63.3132,8535316
V,03-12-2014,63.2231,63.7685,62.9917,63.7003,9382216
V,04-12-2014,63.8172,63.8586,63.3234,63.5883,7403544
V,05-12-2014,63.7101,64.1605,63.5542,64.1264,7837856
V,08-12-2014,64.163,64.6816,63.9243,64.0656,12342100
V,09-12-2014,63.189,64.4625,63.189,64.3188,10454000
V,10-12-2014,64.2312,64.4892,63.5542,63.7295,8550852
V,11-12-2014,64.029,64.6695,63.9219,64.0704,13383756
V,12-12-2014,63.4398,64.3943,62.5266,62.5266,15337752
V,15-12-2014,62.8651,63.0307,61.6281,62.5072,12831172
V,16-12-2014,61.5867,62.9333,61.4479,61.706,12049404
V,17-12-2014,61.8789,63.2036,61.7766,63.0867,9726832
V,18-12-2014,63.7588,64.3943,63.5883,64.3237,10315512
V,19-12-2014,64.1289,64.426,63.6467,63.7174,15563548
V,22-12-2014,63.9,64.3602,63.805,64.3359,5703328
V,23-12-2014,64.5307,64.874,64.2993,64.5915,5537916
V,24-12-2014,64.6475,65.4657,64.6208,65.1686,5237588
V,26-12-2014,65.1686,65.5802,64.9227,64.9227,4767556
V,29-12-2014,64.8886,65.1857,64.5404,64.6329,5262444
V,30-12-2014,64.5526,64.6208,64.0612,64.4187,4781420
V,31-12-2014,64.6451,65.0761,63.8416,63.8464,6032496
V,02-01-2015,64.1338,64.9544,63.917,64.5331,8394080
