Label,date,open,high,low,close,volume
HSBC,20-02-2001,29.0277,29.3309,28.7284,28.7321,130560
HSBC,21-02-2001,28.4214,28.645,28.4214,28.4214,97865
HSBC,22-02-2001,28.3267,28.3456,28.1182,28.2698,114705
HSBC,23-02-2001,28.194,28.3267,27.9401,28.2319,176485
HSBC,26-02-2001,26.7161,26.8677,25.9658,26.7161,558980
HSBC,27-02-2001,25.0108,25.4845,24.7039,25.0487,480032
HSBC,28-02-2001,25.5793,25.6551,25.1624,25.2003,118422
HSBC,01-03-2001,25.0108,25.1624,24.8403,25.0677,91414
HSBC,02-03-2001,24.7835,25.0487,24.7835,24.9237,125967
HSBC,05-03-2001,25.0108,25.3329,24.8972,25.3216,98412
HSBC,06-03-2001,25.3064,25.4618,25.2382,25.386,83869
HSBC,07-03-2001,25.1814,25.3898,25.0108,25.3898,85509
HSBC,08-03-2001,25.7308,25.8824,25.5982,25.6361,114267
HSBC,09-03-2001,25.4087,25.53,25.3595,25.4087,47019
HSBC,12-03-2001,24.7759,24.7759,23.9308,23.9308,220552
HSBC,13-03-2001,24.215,24.4159,24.0672,24.4045,116564
HSBC,14-03-2001,23.1425,23.7454,23.1348,23.337,231377
HSBC,15-03-2001,23.8426,24.2705,23.8426,23.8815,210492
HSBC,16-03-2001,23.4148,23.4731,22.9286,22.9481,127608
HSBC,19-03-2001,23.0764,23.6871,23.0764,23.6871,107269
HSBC,20-03-2001,23.6093,23.726,23.1036,23.1036,174627
HSBC,21-03-2001,23.2009,23.2981,22.7847,22.8314,112299
HSBC,22-03-2001,22.1702,22.2091,21.5478,21.8784,171893
HSBC,23-03-2001,22.4813,22.6369,22.2091,22.6136,136574
HSBC,26-03-2001,23.1425,23.337,22.6174,22.633,154069
HSBC,27-03-2001,22.7925,23.3759,22.7925,23.337,118204
HSBC,28-03-2001,23.0453,23.1036,22.7147,22.8197,86712
HSBC,29-03-2001,22.9092,23.1581,22.7497,22.7497,72497
HSBC,30-03-2001,23.337,23.4926,23.0842,23.2009,96225
HSBC,02-04-2001,23.022,23.5315,23.0103,23.2787,90102
HSBC,03-04-2001,23.1425,23.2592,22.598,22.6174,129138
HSBC,04-04-2001,23.0453,23.1348,22.2285,22.4813,159209
HSBC,05-04-2001,23.0336,23.4537,23.0258,23.4342,172768
HSBC,06-04-2001,22.987,23.3253,22.8508,22.9519,94804
HSBC,09-04-2001,23.0492,23.3409,22.9558,23.337,84525
HSBC,10-04-2001,23.4537,23.9399,23.4537,23.8037,110659
HSBC,11-04-2001,23.901,24.0993,23.8037,24.0682,191903
HSBC,12-04-2001,23.9204,24.3094,23.7415,24.2588,115361
HSBC,16-04-2001,24.3094,24.3094,23.9593,24.0566,77417
HSBC,17-04-2001,23.5937,23.831,23.4537,23.8076,174955
HSBC,18-04-2001,23.7221,25.5579,23.6676,25.4179,340177
HSBC,19-04-2001,25.274,25.4723,24.9784,25.1145,146087
HSBC,20-04-2001,24.815,25.0756,24.815,25.0756,90102
HSBC,23-04-2001,24.6983,24.6983,24.3133,24.3133,145431
HSBC,24-04-2001,24.8189,25.1456,24.6633,24.6633,125967
HSBC,25-04-2001,24.7022,25.1845,24.5505,25.1729,127389
HSBC,26-04-2001,24.8928,25.0834,24.6244,24.6244,105191
HSBC,27-04-2001,25.2429,26.0208,25.2429,25.6707,165988
HSBC,30-04-2001,25.7485,25.9041,25.4101,25.414,74028
HSBC,01-05-2001,25.204,25.5735,25.204,25.4723,116235
HSBC,02-05-2001,24.6983,25.0834,24.5233,25.0834,164567
HSBC,03-05-2001,24.2627,24.4922,23.9399,24.321,127389
HSBC,04-05-2001,24.6983,24.6983,24.1927,24.6439,94038
HSBC,07-05-2001,24.8928,24.9317,24.3094,24.3094,69107
HSBC,08-05-2001,24.6011,24.815,24.5816,24.815,53908
HSBC,09-05-2001,24.5816,24.8889,24.5039,24.6205,50081
HSBC,10-05-2001,24.9745,25.2623,24.8928,24.9511,93710
HSBC,11-05-2001,25.0289,25.1417,24.7956,24.8267,68123
HSBC,14-05-2001,24.4922,24.5039,24.1966,24.5039,151117
HSBC,15-05-2001,24.4066,24.6439,24.2471,24.64,110440
HSBC,16-05-2001,24.4183,24.7956,24.2627,24.5894,152976
HSBC,17-05-2001,24.9084,25.1806,24.8928,25.1651,151773
HSBC,18-05-2001,24.6983,25.0639,24.64,25.0445,247670
HSBC,21-05-2001,25.0406,25.4568,24.9706,25.4296,83541
HSBC,22-05-2001,25.4296,25.4879,25.239,25.3829,87477
HSBC,23-05-2001,25.2623,25.2623,24.9706,25.0328,66701
HSBC,24-05-2001,25.204,25.3401,25.1262,25.2273,42536
HSBC,25-05-2001,25.3245,25.3245,25.0873,25.1845,40240
HSBC,29-05-2001,25.0095,25.1028,24.9123,25.0639,114923
HSBC,30-05-2001,24.8461,24.8461,24.6594,24.675,80588
HSBC,31-05-2001,24.5816,24.8033,24.5389,24.7839,55439
HSBC,01-06-2001,24.64,24.8111,24.3872,24.3872,59703
HSBC,04-06-2001,24.7761,24.99,24.6828,24.8539,117985
HSBC,05-06-2001,24.7294,24.9784,24.6594,24.9317,147181
HSBC,06-06-2001,25.0367,25.0367,24.5466,24.5466,129904
HSBC,07-06-2001,24.5661,25.1651,24.5622,25.1301,198136
HSBC,08-06-2001,25.1067,25.1067,24.8345,24.8461,57735
HSBC,11-06-2001,24.3366,24.3483,24.0371,24.3055,121375
HSBC,12-06-2001,23.7376,23.971,23.5354,23.8815,97209
HSBC,13-06-2001,23.8815,23.8815,23.4576,23.5743,93710
HSBC,14-06-2001,23.3409,23.6482,23.3409,23.4381,67795
HSBC,15-06-2001,23.4148,23.5665,23.2203,23.4731,212242
HSBC,18-06-2001,23.726,23.726,23.4809,23.4809,50409
HSBC,19-06-2001,23.9399,23.9982,23.6287,23.691,52377
HSBC,20-06-2001,23.2981,23.7454,23.2981,23.6559,86165
HSBC,21-06-2001,23.8426,23.9204,23.4537,23.9204,85509
HSBC,22-06-2001,23.5704,23.7221,23.4576,23.582,53033
HSBC,25-06-2001,23.8426,24.2121,23.7649,24.0488,85837
HSBC,26-06-2001,23.1814,23.2826,22.9831,23.2009,175283
HSBC,27-06-2001,23.2903,23.6054,23.2903,23.2903,116454
HSBC,28-06-2001,23.2748,23.4265,23.2398,23.372,92617
HSBC,29-06-2001,23.4537,23.4537,23.1659,23.2981,65061
HSBC,02-07-2001,23.442,23.7454,23.3759,23.6326,148055
HSBC,03-07-2001,23.3176,23.512,23.3176,23.4148,76433
HSBC,05-07-2001,23.0064,23.1348,22.8119,22.9131,142916
HSBC,06-07-2001,22.4813,22.5669,22.2907,22.4735,154835
HSBC,09-07-2001,22.283,22.4969,22.283,22.2868,77636
HSBC,10-07-2001,22.4619,22.5397,21.9757,22.0068,93163
HSBC,11-07-2001,21.6956,22.0846,21.5906,21.8784,227550
HSBC,12-07-2001,22.1507,22.5902,22.1274,22.563,71513
HSBC,13-07-2001,22.2013,22.5085,22.1235,22.4696,107050
HSBC,16-07-2001,22.3063,22.3646,22.139,22.1702,169050
HSBC,17-07-2001,21.8279,22.2674,21.7812,22.2168,279490
HSBC,18-07-2001,21.9757,22.1702,21.9757,21.9835,99724
HSBC,19-07-2001,22.1702,22.6213,22.1546,22.4619,63640
HSBC,20-07-2001,22.1351,22.5397,22.034,22.2674,72169
HSBC,23-07-2001,22.388,22.4735,22.174,22.2168,49862
HSBC,24-07-2001,22.318,22.4619,22.1351,22.1779,86712
HSBC,25-07-2001,22.1118,22.174,21.9757,22.174,81245
HSBC,26-07-2001,21.9368,22.1157,21.8395,22.1157,87149
HSBC,27-07-2001,22.3257,22.4035,22.2324,22.2713,52486
HSBC,30-07-2001,22.5085,22.5708,22.3646,22.493,93054
HSBC,31-07-2001,22.5669,22.9481,22.5669,22.878,94913
HSBC,01-08-2001,23.1503,23.337,23.0453,23.2359,103005
HSBC,02-08-2001,23.4498,23.477,23.1231,23.3487,99833
HSBC,03-08-2001,23.0453,23.1736,22.9092,23.1736,74793
HSBC,06-08-2001,23.4692,23.7221,23.3798,23.4342,438808
HSBC,07-08-2001,23.3292,23.6676,23.2709,23.5665,204150
HSBC,08-08-2001,23.3253,23.5626,23.2981,23.2981,83322
HSBC,09-08-2001,22.9481,23.0181,22.7536,23.0064,159865
HSBC,10-08-2001,23.2203,23.4148,23.1814,23.4148,62000
HSBC,13-08-2001,23.2864,23.2981,23.1425,23.2787,76324
HSBC,14-08-2001,23.8037,23.9593,23.6482,23.6871,139526
HSBC,15-08-2001,23.8815,24.0605,23.7765,24.0605,79823
HSBC,16-08-2001,23.9399,23.9399,23.3876,23.6482,219131
HSBC,17-08-2001,23.5548,23.5587,23.3331,23.3331,260136
HSBC,20-08-2001,23.337,23.5393,23.3331,23.3953,153741
HSBC,21-08-2001,23.7415,23.9165,23.4576,23.4615,181297
HSBC,22-08-2001,24.0816,24.1251,23.8837,23.8837,125421
HSBC,23-08-2001,23.5592,23.6858,23.5156,23.5948,92726
HSBC,24-08-2001,23.7254,24.0855,23.7254,23.9984,178016
HSBC,27-08-2001,23.9984,24.2359,23.9628,24.1211,51284
HSBC,28-08-2001,23.9826,24.0697,23.7887,23.8204,118313
HSBC,29-08-2001,24.3111,24.319,23.8441,23.8441,149039
HSBC,30-08-2001,23.8995,23.8995,23.4286,23.571,185999
HSBC,31-08-2001,23.3494,23.5275,23.1515,23.5235,146853
HSBC,04-09-2001,23.5473,23.8837,23.5473,23.6621,112518
HSBC,05-09-2001,23.5631,23.6344,23.3296,23.3296,67248
HSBC,06-09-2001,23.0447,23.0803,22.8587,22.8745,123780
HSBC,07-09-2001,22.4629,22.6054,22.0632,22.0632,181625
HSBC,10-09-2001,22.0988,22.3046,22.0276,22.2413,142697
HSBC,17-09-2001,19.8866,20.4604,19.6887,20.0449,326509
HSBC,18-09-2001,19.5898,20.0647,19.3681,19.8589,154179
HSBC,19-09-2001,19.7916,19.8351,18.8418,19.2929,408082
HSBC,20-09-2001,17.9197,18.2046,17.4725,18.0067,415955
HSBC,21-09-2001,17.4131,18.3511,17.2548,17.7099,317652
HSBC,24-09-2001,18.6043,19.0713,18.5212,18.7983,226129
HSBC,25-09-2001,19.3998,19.6927,18.917,19.1465,344770
HSBC,26-09-2001,20.1319,20.2032,18.64,18.64,219568
HSBC,27-09-2001,20.033,20.3813,19.9697,20.1201,218693
HSBC,28-09-2001,20.8957,21.2717,20.7968,21.2519,193106
HSBC,01-10-2001,20.4802,21.1846,20.3496,21.0778,323119
HSBC,02-10-2001,20.6781,20.9314,20.5277,20.7928,188076
HSBC,03-10-2001,20.7533,21.6081,20.6781,21.6041,291299
HSBC,04-10-2001,22.1661,22.2136,21.4102,21.4102,315902
HSBC,05-10-2001,22.1582,22.1582,21.4221,21.7664,321370
HSBC,08-10-2001,21.3232,21.6872,21.2321,21.4102,162380
HSBC,09-10-2001,21.5883,21.5883,21.3509,21.3509,243624
HSBC,10-10-2001,21.4854,21.7268,21.3311,21.5289,241437
HSBC,11-10-2001,22.5579,22.6766,22.2413,22.5183,244390
HSBC,12-10-2001,22.0118,22.1226,21.5606,21.6912,128045
HSBC,15-10-2001,21.7664,21.9049,21.521,21.7664,91632
HSBC,16-10-2001,21.8614,22.087,21.6437,22.0078,172330
HSBC,17-10-2001,22.4194,22.5183,22.0038,22.1424,166316
HSBC,18-10-2001,21.5171,21.7664,21.4815,21.5685,257402
HSBC,19-10-2001,21.0145,21.1767,20.8205,21.1767,226894
HSBC,22-10-2001,21.3271,21.7624,21.2321,21.5725,136465
HSBC,23-10-2001,22.0711,22.3284,21.9643,22.087,141495
HSBC,24-10-2001,22.4431,22.6291,22.3205,22.36,126186
HSBC,25-10-2001,22.0632,22.6568,21.9524,22.6568,138652
HSBC,26-10-2001,22.5579,22.8112,22.5183,22.736,99287
HSBC,29-10-2001,22.4194,22.4194,22.0632,22.0632,139854
HSBC,30-10-2001,21.5685,21.7268,21.3706,21.3786,111206
HSBC,31-10-2001,22.1186,22.1622,21.7664,21.7704,117548
HSBC,01-11-2001,22.1463,22.5183,21.7664,22.5144,115142
HSBC,02-11-2001,22.3205,22.5539,22.0988,22.5183,197699
HSBC,05-11-2001,22.732,23.0882,22.7083,23.0328,185780
HSBC,06-11-2001,22.9141,23.2109,22.6766,23.1713,135918
HSBC,07-11-2001,23.0724,23.3494,23.0209,23.3494,132200
HSBC,08-11-2001,23.3059,23.5908,23.1515,23.3494,213445
HSBC,09-11-2001,22.8349,23.2307,22.8349,23.1951,186545
HSBC,12-11-2001,22.9537,23.104,22.5975,23.104,247779
HSBC,13-11-2001,23.1792,23.3455,22.7202,23.0843,839892
HSBC,14-11-2001,23.3929,23.6462,23.3494,23.3534,477735
HSBC,15-11-2001,23.4483,23.666,23.2505,23.29,87805
HSBC,16-11-2001,23.7808,23.9391,23.6344,23.7927,177579
HSBC,19-11-2001,23.9984,24.0816,23.8916,23.943,79276
HSBC,20-11-2001,24.0697,24.0697,23.7452,23.7847,143244
HSBC,21-11-2001,24.1409,24.2003,23.9351,24.0222,243952
HSBC,23-11-2001,24.1251,24.2992,24.1013,24.2992,54783
HSBC,26-11-2001,24.3784,24.4971,24.2399,24.4813,113392
HSBC,27-11-2001,24.1409,24.2755,24.0222,24.1093,79495
HSBC,28-11-2001,23.8045,23.9351,23.4048,23.4048,179219
HSBC,29-11-2001,23.9826,24.0064,23.8045,23.8876,168066
HSBC,30-11-2001,23.943,24.0578,23.8243,23.8243,147946
HSBC,03-12-2001,23.7452,23.7452,23.5473,23.5592,253903
HSBC,04-12-2001,23.9153,24.1409,23.8916,24.1409,150789
HSBC,05-12-2001,24.5565,25.0907,24.4773,24.8533,244280
HSBC,06-12-2001,25.2292,25.3638,25.1105,25.2094,222739
HSBC,07-12-2001,24.8256,25.0116,24.7543,24.8533,110549
HSBC,10-12-2001,24.3784,24.8928,24.3388,24.5842,196824
HSBC,11-12-2001,24.2913,24.5288,24.1805,24.4338,187311
HSBC,12-12-2001,24.3388,24.4813,24.1449,24.4654,82010
HSBC,13-12-2001,23.9589,24.0222,23.6541,23.7056,144775
HSBC,14-12-2001,24.2478,24.323,23.8678,23.9707,141057
HSBC,17-12-2001,24.2003,24.3902,24.1053,24.3784,165770
HSBC,18-12-2001,24.3784,24.4338,24.1726,24.2596,93601
HSBC,19-12-2001,23.9391,24.2399,23.8164,24.2003,207321
HSBC,20-12-2001,23.4286,23.6185,23.3336,23.3336,270086
HSBC,21-12-2001,23.0724,23.3494,23.0288,23.3494,175064
HSBC,24-12-2001,23.3098,23.3098,23.0961,23.1951,34772
HSBC,26-12-2001,23.1753,23.4088,23.1515,23.3059,108144
HSBC,27-12-2001,23.3494,23.5117,23.3098,23.3098,85400
HSBC,28-12-2001,23.666,23.7729,23.571,23.7056,144556
HSBC,31-12-2001,23.6066,23.6739,23.5473,23.6304,42098
HSBC,02-01-2002,23.5315,23.7056,23.389,23.6739,121375
HSBC,03-01-2002,23.8243,24.1013,23.7689,24.0103,162708
HSBC,04-01-2002,24.4377,24.5327,24.3032,24.3863,133731
HSBC,07-01-2002,24.1409,24.2399,24.0024,24.0024,165004
HSBC,08-01-2002,23.7649,23.9272,23.666,23.666,146196
HSBC,09-01-2002,23.203,23.4009,23.1357,23.2703,294689
HSBC,10-01-2002,23.2623,23.2623,22.9339,23.0724,220005
HSBC,11-01-2002,22.926,22.9695,22.6489,22.736,417376
HSBC,14-01-2002,22.6568,22.6568,22.4154,22.4154,171456
HSBC,15-01-2002,22.6173,22.6964,22.5223,22.6568,105629
HSBC,16-01-2002,22.4708,22.6331,22.2611,22.2611,165551
HSBC,17-01-2002,22.9616,22.9655,22.7558,22.8785,509009
HSBC,18-01-2002,22.3363,22.5144,22.2611,22.459,192122
HSBC,22-01-2002,22.5579,22.6371,22.1701,22.1701,160193
HSBC,23-01-2002,22.2848,22.5579,22.1424,22.3205,225910
HSBC,24-01-2002,22.5223,22.7558,22.4511,22.5065,211039
HSBC,25-01-2002,22.3323,22.4985,22.3046,22.4708,203166
HSBC,28-01-2002,22.5183,22.5975,22.4352,22.4352,121812
HSBC,29-01-2002,22.6212,22.7162,22.0355,22.0355,396491
HSBC,30-01-2002,22.0672,22.3165,21.8851,22.265,187311
HSBC,31-01-2002,22.4748,22.6054,22.2809,22.5223,191575
HSBC,01-02-2002,22.4115,22.4194,22.3125,22.3205,104317
HSBC,04-02-2002,22.4748,22.4748,22.083,22.1028,189826
HSBC,05-02-2002,22.0395,22.083,21.8733,21.8733,204041
HSBC,06-02-2002,21.8376,22.0593,21.6714,21.7427,112736
HSBC,07-02-2002,21.8455,22.1542,21.707,21.9287,227769
HSBC,08-02-2002,22.36,22.5342,22.2017,22.4946,121703
HSBC,11-02-2002,22.7954,22.9853,22.7122,22.8508,137449
HSBC,12-02-2002,22.5342,22.7558,22.3956,22.5777,159099
HSBC,13-02-2002,22.5619,22.7914,22.5381,22.6964,188732
HSBC,14-02-2002,23.0724,23.1515,22.8547,22.8547,153195
HSBC,15-02-2002,22.8389,22.8864,22.6529,22.6568,121593
HSBC,19-02-2002,22.4788,22.4985,22.1622,22.1661,124218
HSBC,20-02-2002,22.1622,22.269,22.0118,22.2294,191466
HSBC,21-02-2002,22.1028,22.3679,22.0038,22.0632,208305
HSBC,22-02-2002,21.802,22.0711,21.7387,22.0553,214647
HSBC,25-02-2002,22.2215,22.36,22.1899,22.36,196387
HSBC,26-02-2002,22.3007,22.3125,22.083,22.1265,142260
HSBC,27-02-2002,22.4788,22.6727,22.3205,22.4392,242421
HSBC,28-02-2002,22.0909,22.364,21.9841,22.1859,301250
HSBC,01-03-2002,22.0038,22.546,21.8653,22.5183,212570
HSBC,04-03-2002,23.1238,23.8955,23.1001,23.6541,403052
HSBC,05-03-2002,23.2703,23.4286,23.1515,23.2465,234767
HSBC,06-03-2002,23.5275,23.8441,23.4958,23.8441,170253
HSBC,07-03-2002,23.8204,23.9114,23.6621,23.666,162926
HSBC,08-03-2002,23.9628,23.9945,23.7056,23.7649,172330
HSBC,11-03-2002,23.9114,24.0816,23.7135,24.0618,163255
HSBC,12-03-2002,23.3969,23.7135,23.3177,23.6106,231815
HSBC,13-03-2002,23.7729,23.7768,23.3534,23.4088,149586
HSBC,14-03-2002,23.6304,23.8797,23.6304,23.8243,110877
HSBC,15-03-2002,23.8006,24.3388,23.7649,24.0499,227550
HSBC,18-03-2002,24.0776,24.3071,24.0578,24.1963,220333
HSBC,19-03-2002,24.2992,24.3309,24.1053,24.2438,141167
HSBC,20-03-2002,23.9885,24.0332,23.7282,23.7852,264181
HSBC,21-03-2002,23.7486,23.899,23.4883,23.8299,197152
HSBC,22-03-2002,23.8909,23.9194,23.5696,23.838,211039
HSBC,25-03-2002,23.7486,23.7811,23.4883,23.5452,322245
HSBC,26-03-2002,23.2403,23.5818,23.2403,23.5412,277959
HSBC,27-03-2002,23.5127,23.9072,23.4842,23.9072,309232
HSBC,28-03-2002,24.0007,24.139,23.6998,23.6998,215960
HSBC,01-04-2002,23.6672,23.8706,23.5452,23.7445,78402
HSBC,02-04-2002,23.3826,23.7242,23.2891,23.5127,117110
HSBC,03-04-2002,23.594,23.6469,23.2199,23.3623,160740
HSBC,04-04-2002,23.3419,23.4842,23.3419,23.3785,77527
HSBC,05-04-2002,23.3745,23.6672,23.3745,23.6266,177470
HSBC,08-04-2002,23.1996,23.3745,23.0979,23.3704,175392
HSBC,09-04-2002,23.3094,23.4355,23.2037,23.2281,157240
HSBC,10-04-2002,23.472,23.5168,23.0735,23.4029,213554
HSBC,11-04-2002,23.5046,23.5452,23.0085,23.0776,150024
HSBC,12-04-2002,23.2321,23.3216,22.8133,22.8133,132856
HSBC,15-04-2002,23.407,23.4355,23.1671,23.2199,118204
HSBC,16-04-2002,23.472,23.7852,23.4639,23.6916,168613
HSBC,17-04-2002,24.078,24.1105,23.7892,23.9763,159209
HSBC,18-04-2002,24.1308,24.1918,23.7689,23.96,158771
HSBC,19-04-2002,24.3138,24.3138,24.0698,24.0983,141823
HSBC,22-04-2002,23.8706,24.0007,23.8706,23.9722,102567
HSBC,23-04-2002,23.9844,24.2569,23.9397,23.9641,251607
HSBC,24-04-2002,24.3504,24.4765,24.1146,24.1959,165660
HSBC,25-04-2002,24.4399,24.4643,24.2366,24.326,317980
HSBC,26-04-2002,24.4358,24.4806,24.383,24.4399,304530
HSBC,29-04-2002,24.3342,24.4033,24.0332,24.1918,169597
HSBC,30-04-2002,24.1918,24.5415,24.1918,24.4033,266587
HSBC,01-05-2002,24.2976,24.5578,24.1471,24.5537,292502
HSBC,02-05-2002,24.8059,24.9604,24.7245,24.7286,188951
HSBC,03-05-2002,25.2532,25.3223,25.1719,25.2166,301469
HSBC,06-05-2002,25.2329,25.2329,24.8018,24.8018,177579
HSBC,07-05-2002,25.1719,25.2898,25.0499,25.2166,253028
HSBC,08-05-2002,25.8428,25.9242,25.5785,25.9038,229191
HSBC,09-05-2002,25.2125,25.5785,25.1109,25.4769,179438
HSBC,10-05-2002,25.2939,25.3142,25.2288,25.241,92179
HSBC,13-05-2002,25.6639,25.9811,25.6436,25.9282,276756
HSBC,14-05-2002,25.9201,26.0828,25.7696,26.0746,263525
HSBC,15-05-2002,25.9933,26.2495,25.9038,26.1844,282333
HSBC,16-05-2002,25.8591,25.9445,25.6314,25.9445,377355
HSBC,17-05-2002,25.9445,26.1926,25.9364,26.0299,137777
HSBC,20-05-2002,25.7778,25.8347,25.5744,25.7696,152976
HSBC,21-05-2002,25.5378,25.6273,25.4199,25.4362,132856
HSBC,22-05-2002,25.3752,25.5378,25.3345,25.5338,131981
HSBC,23-05-2002,25.3345,25.4972,25.2125,25.4565,107050
HSBC,24-05-2002,25.3955,25.4077,25.2003,25.3183,79058
HSBC,28-05-2002,25.2695,25.4281,25.0133,25.241,283864
HSBC,29-05-2002,25.1109,25.2125,25.0499,25.2125,119625
HSBC,30-05-2002,25.0458,25.0499,24.8669,24.9889,191138
HSBC,31-05-2002,25.3793,25.4647,25.3345,25.3711,271945
HSBC,03-06-2002,25.3142,25.4809,25.2979,25.3183,112627
HSBC,04-06-2002,25.3223,25.3996,25.1149,25.2817,139526
HSBC,05-06-2002,25.2532,25.4443,25.2329,25.424,137886
HSBC,06-06-2002,25.2329,25.2939,24.9889,25.0133,211804
HSBC,07-06-2002,24.5293,24.7855,24.448,24.7652,334491
HSBC,10-06-2002,24.7977,24.9726,24.7042,24.7083,98412
HSBC,11-06-2002,24.7652,24.8303,24.3992,24.5009,182828
HSBC,12-06-2002,24.5863,24.6066,24.3504,24.5985,165004
HSBC,13-06-2002,24.0332,24.1674,23.9194,24.017,244390
HSBC,14-06-2002,23.0491,23.4964,22.7319,23.4964,496324
HSBC,17-06-2002,23.834,24.1634,23.834,24.139,206556
HSBC,18-06-2002,23.7892,24.265,23.7079,24.1471,224598
HSBC,19-06-2002,23.6184,23.7892,23.3826,23.4639,348816
HSBC,20-06-2002,23.4924,23.6266,23.2118,23.2159,358220
HSBC,21-06-2002,23.2931,23.5249,23.1386,23.1386,218256
HSBC,24-06-2002,23.2809,23.4598,22.9759,23.2809,351877
HSBC,25-06-2002,23.5615,23.7038,23.1793,23.2159,194528
HSBC,26-06-2002,22.9353,23.4273,22.9353,23.3826,524098
HSBC,27-06-2002,23.5574,23.5859,23.2077,23.5696,294799
HSBC,28-06-2002,23.5249,24.0292,23.5249,23.6672,161942
HSBC,01-07-2002,23.6469,23.8746,23.3826,23.4192,158006
HSBC,02-07-2002,23.468,23.5452,23.2281,23.2281,155819
HSBC,03-07-2002,23.2403,23.3013,23.0329,23.3013,209071
HSBC,05-07-2002,23.9478,24.1227,23.7892,23.8299,208633
HSBC,08-07-2002,23.9316,24.1552,23.8624,23.9763,179219
HSBC,09-07-2002,23.895,24.0942,23.7282,23.8258,162708
HSBC,10-07-2002,23.8624,23.96,23.3419,23.4924,166098
HSBC,11-07-2002,23.0735,23.3013,22.919,23.2687,183046
HSBC,12-07-2002,23.1305,23.1711,22.7523,22.9393,142479
HSBC,15-07-2002,22.8133,22.8133,22.1667,22.7319,305296
HSBC,16-07-2002,22.37,22.5937,22.1016,22.3294,229847
HSBC,17-07-2002,23.0044,23.1142,22.8377,23.0695,323885
HSBC,18-07-2002,23.4111,23.6266,22.9475,23.0979,289987
HSBC,19-07-2002,22.9963,23.0085,22.5693,22.6709,300157
HSBC,22-07-2002,22.5286,22.5896,22,22.1911,311310
HSBC,23-07-2002,22.2887,22.5489,21.634,22.0813,609826
HSBC,24-07-2002,21.0606,22.4066,20.6905,22.3131,1063833
HSBC,25-07-2002,22.0772,22.3456,21.8373,22.244,466582
HSBC,26-07-2002,22.3741,22.6465,22.3741,22.5123,202073
HSBC,29-07-2002,23.1793,23.4233,23.0979,23.407,278069
HSBC,30-07-2002,23.1996,23.5249,23.0003,23.4395,195184
HSBC,31-07-2002,23.2403,23.5696,23.0857,23.5127,264838
HSBC,01-08-2002,23.0166,23.1183,22.5245,22.7197,222520
HSBC,02-08-2002,22.6791,22.7116,22.0976,22.2033,120063
HSBC,05-08-2002,22.6099,22.8173,22.0813,22.1423,311857
HSBC,06-08-2002,22.5164,22.9597,22.3944,22.7116,201526
HSBC,07-08-2002,22.7523,22.8051,22.4554,22.8051,278287
HSBC,08-08-2002,23.1386,23.4558,23.0329,23.3867,217162
HSBC,09-08-2002,23.1833,23.6266,23.1264,23.4639,167082
HSBC,12-08-2002,23.1996,23.2403,22.9963,23.2281,169597
HSBC,13-08-2002,23.2281,23.529,23.1386,23.2281,291737
HSBC,14-08-2002,23.2484,23.5859,23.102,23.5818,199120
HSBC,15-08-2002,23.7282,23.899,23.5981,23.7933,175720
HSBC,16-08-2002,23.6184,24.0576,23.5046,23.8096,153632
HSBC,19-08-2002,23.8096,24.2488,23.8096,24.2284,135590
HSBC,20-08-2002,24.1512,24.2772,23.9966,24.1959,290643
HSBC,21-08-2002,24.5336,24.5502,24.2435,24.4963,177579
HSBC,22-08-2002,24.4342,24.5751,24.2062,24.5378,149258
HSBC,23-08-2002,24.0611,24.0611,23.7917,23.8663,120281
HSBC,26-08-2002,23.8912,24.0404,23.7171,24.0404,111206
HSBC,27-08-2002,24.1357,24.2518,23.8787,23.916,180203
HSBC,28-08-2002,23.8995,23.9285,23.5264,23.6259,205790
HSBC,29-08-2002,23.4891,23.9326,23.4435,23.8249,115579
HSBC,30-08-2002,23.5803,23.9119,23.543,23.6922,126405
HSBC,03-09-2002,23.0125,23.0125,22.6726,22.6933,186655
HSBC,04-09-2002,22.8259,23.0125,22.6933,22.8674,137230
HSBC,05-09-2002,22.3327,22.6104,22.0923,22.3824,210492
HSBC,06-09-2002,23.1948,23.199,22.7886,22.9005,184796
HSBC,09-09-2002,22.6394,23.0042,22.5814,22.9213,166316
HSBC,10-09-2002,23.3067,23.3896,23.1327,23.2529,232471
HSBC,11-09-2002,23.344,23.3814,23.228,23.2321,85400
HSBC,12-09-2002,23.1368,23.1907,22.8757,22.8757,200542
HSBC,13-09-2002,22.5648,22.9213,22.4985,22.7555,331976
HSBC,16-09-2002,22.6933,22.8011,22.6436,22.7513,127936
HSBC,17-09-2002,23.1824,23.1865,22.7182,22.7265,162708
HSBC,18-09-2002,22.5607,22.7762,22.2995,22.6519,209180
HSBC,19-09-2002,22.2498,22.5068,22.0716,22.1337,343130
HSBC,20-09-2002,22.6767,22.7347,22.3161,22.4239,198573
HSBC,23-09-2002,22.1959,22.2042,21.8229,22.0716,214647
HSBC,24-09-2002,21.139,21.6571,21.1265,21.4167,398131
HSBC,25-09-2002,21.6654,22.0301,21.3048,21.8892,252481
HSBC,26-09-2002,22.1172,22.1213,21.8726,22.0508,213554
HSBC,27-09-2002,21.8229,21.8436,21.5535,21.5535,152648
HSBC,30-09-2002,21.1348,21.4954,20.8447,21.3379,283426
