Label,date,open,high,low,close,volume
MCD,05-08-1971,0.3669,0.3764,0.366,0.3721,1862433
MCD,06-08-1971,0.3721,0.3816,0.3721,0.3816,1076004
MCD,09-08-1971,0.3851,0.3929,0.3851,0.3912,1156761
MCD,10-08-1971,0.3912,0.3973,0.3877,0.3946,946404
MCD,11-08-1971,0.3946,0.4025,0.3938,0.4025,1464804
MCD,12-08-1971,0.4025,0.4068,0.4007,0.4007,1253637
MCD,13-08-1971,0.4007,0.4051,0.399,0.399,485595
MCD,16-08-1971,0.4094,0.4215,0.4094,0.412,2145609
MCD,17-08-1971,0.412,0.4181,0.4068,0.4155,4536000
MCD,18-08-1971,0.4094,0.4094,0.3955,0.3955,5458428
MCD,19-08-1971,0.3955,0.3955,0.3903,0.3929,1116828
MCD,20-08-1971,0.3929,0.4025,0.3886,0.4025,1545561
MCD,23-08-1971,0.4025,0.4085,0.4025,0.4033,1577637
MCD,24-08-1971,0.4042,0.412,0.4042,0.4085,1846395
MCD,25-08-1971,0.4085,0.4094,0.4033,0.4033,809595
MCD,26-08-1971,0.4025,0.4025,0.3955,0.3955,881604
MCD,27-08-1971,0.3973,0.4077,0.3973,0.4077,1133595
MCD,30-08-1971,0.4077,0.4137,0.4068,0.4094,962361
MCD,31-08-1971,0.4094,0.4094,0.4042,0.4077,583200
MCD,01-09-1971,0.4077,0.4094,0.4051,0.4059,1749600
MCD,02-09-1971,0.4077,0.4163,0.4077,0.4146,1570428
MCD,03-09-1971,0.4163,0.4328,0.4163,0.4311,4130433
MCD,07-09-1971,0.4319,0.4441,0.4319,0.4432,2501604
MCD,08-09-1971,0.4415,0.4415,0.4354,0.4389,2177604
MCD,09-09-1971,0.4389,0.4424,0.4354,0.438,2121633
MCD,10-09-1971,0.438,0.4493,0.4362,0.4485,2323161
MCD,13-09-1971,0.4476,0.4476,0.4406,0.4424,1724004
MCD,14-09-1971,0.4424,0.4476,0.4424,0.4441,1011204
MCD,15-09-1971,0.4441,0.4502,0.4415,0.4502,1425600
MCD,16-09-1971,0.4502,0.4502,0.4458,0.4467,379161
MCD,17-09-1971,0.4467,0.4476,0.4424,0.4458,809595
MCD,20-09-1971,0.4458,0.4485,0.445,0.4458,307233
MCD,21-09-1971,0.4406,0.4406,0.4302,0.4302,5508000
MCD,22-09-1971,0.4302,0.4302,0.4163,0.4163,2542428
MCD,23-09-1971,0.4163,0.4198,0.4007,0.4111,2559195
MCD,24-09-1971,0.4137,0.4267,0.4137,0.4198,4713633
MCD,27-09-1971,0.4198,0.425,0.4198,0.425,874395
MCD,28-09-1971,0.4285,0.4337,0.4285,0.4302,712800
MCD,29-09-1971,0.4267,0.4267,0.4233,0.4267,7831161
MCD,30-09-1971,0.4267,0.4311,0.425,0.4285,1011204
MCD,01-10-1971,0.4285,0.4337,0.4259,0.4337,687204
MCD,04-10-1971,0.4337,0.4389,0.4319,0.4319,492804
MCD,05-10-1971,0.4319,0.4485,0.4319,0.4485,1149633
MCD,06-10-1971,0.4485,0.4554,0.4441,0.4554,1140804
MCD,07-10-1971,0.4554,0.4649,0.4554,0.4614,874395
MCD,08-10-1971,0.4614,0.4614,0.4519,0.4597,777600
MCD,11-10-1971,0.4597,0.4605,0.4545,0.4605,355995
MCD,12-10-1971,0.4605,0.4614,0.451,0.451,777600
MCD,13-10-1971,0.451,0.4519,0.4458,0.4458,443961
MCD,14-10-1971,0.4415,0.4415,0.4354,0.4354,346437
MCD,15-10-1971,0.4337,0.4337,0.4276,0.4328,372033
MCD,18-10-1971,0.4354,0.4371,0.4354,0.4354,249561
MCD,19-10-1971,0.4354,0.4362,0.4302,0.4362,939195
MCD,20-10-1971,0.4362,0.438,0.4267,0.4319,2242404
MCD,21-10-1971,0.4302,0.4302,0.4198,0.4233,1440828
MCD,22-10-1971,0.425,0.4285,0.425,0.4259,557604
MCD,25-10-1971,0.4259,0.4259,0.4198,0.4198,233604
MCD,26-10-1971,0.4215,0.4267,0.4215,0.4215,670437
MCD,27-10-1971,0.4215,0.425,0.4094,0.4103,3084804
MCD,28-10-1971,0.4111,0.4233,0.4111,0.4172,1620000
MCD,29-10-1971,0.4172,0.4319,0.4163,0.4319,1027161
MCD,01-11-1971,0.4319,0.4389,0.4267,0.4294,1408833
MCD,02-11-1971,0.4294,0.4294,0.4215,0.4233,2688795
MCD,03-11-1971,0.425,0.4424,0.425,0.4424,2112804
MCD,04-11-1971,0.4424,0.4502,0.4415,0.445,1011204
MCD,05-11-1971,0.445,0.4467,0.4432,0.4467,104004
MCD,08-11-1971,0.4467,0.4467,0.4441,0.4467,363204
MCD,09-11-1971,0.4476,0.4614,0.4476,0.4571,1108809
MCD,10-11-1971,0.4562,0.4562,0.4441,0.445,1814400
MCD,11-11-1971,0.4424,0.4424,0.4328,0.4337,6480000
MCD,12-11-1971,0.4337,0.4389,0.4294,0.4337,3045600
MCD,15-11-1971,0.4337,0.4371,0.4328,0.4337,291195
MCD,16-11-1971,0.4337,0.4441,0.4302,0.4424,590409
MCD,17-11-1971,0.4424,0.4432,0.4337,0.4371,501633
MCD,18-11-1971,0.4371,0.4398,0.4319,0.4328,420795
MCD,19-11-1971,0.4319,0.4319,0.4215,0.4215,1214433
MCD,22-11-1971,0.4215,0.425,0.4215,0.4233,2153628
MCD,23-11-1971,0.4233,0.4267,0.4163,0.4267,3758400
MCD,24-11-1971,0.4267,0.4294,0.4198,0.4198,1529604
MCD,26-11-1971,0.4207,0.4302,0.4207,0.4302,468828
MCD,29-11-1971,0.4458,0.451,0.4458,0.451,3003237
MCD,30-11-1971,0.451,0.4649,0.451,0.4649,1149633
MCD,01-12-1971,0.4753,0.4848,0.4753,0.4788,2656800
MCD,02-12-1971,0.4788,0.4788,0.4693,0.4745,1166400
MCD,03-12-1971,0.4745,0.4761,0.4701,0.4736,2452761
MCD,06-12-1971,0.4788,0.4875,0.4788,0.4823,2510433
MCD,07-12-1971,0.4823,0.5056,0.4823,0.5031,1149633
MCD,08-12-1971,0.5031,0.5169,0.5013,0.5161,2031237
MCD,09-12-1971,0.5161,0.5169,0.5074,0.5083,728028
MCD,10-12-1971,0.5065,0.5065,0.5013,0.5013,1116828
MCD,13-12-1971,0.5013,0.5031,0.4866,0.4996,1133595
MCD,14-12-1971,0.4996,0.5022,0.4927,0.4944,1198395
MCD,15-12-1971,0.4944,0.497,0.4927,0.4927,1173609
MCD,16-12-1971,0.4961,0.5126,0.4961,0.51,1188837
MCD,17-12-1971,0.5143,0.5239,0.5143,0.5169,2664009
MCD,20-12-1971,0.5274,0.5404,0.5274,0.536,2332800
MCD,21-12-1971,0.536,0.5378,0.5308,0.536,1149633
MCD,22-12-1971,0.536,0.5378,0.5282,0.5282,468828
MCD,23-12-1971,0.5247,0.5247,0.5135,0.5152,1156761
MCD,27-12-1971,0.5152,0.5195,0.5065,0.5083,1344033
MCD,28-12-1971,0.5083,0.5108,0.5004,0.5091,492804
MCD,29-12-1971,0.5117,0.5161,0.5117,0.5143,655209
MCD,30-12-1971,0.5143,0.5161,0.5117,0.5135,638361
MCD,31-12-1971,0.5152,0.5256,0.5152,0.5256,914409
MCD,03-01-1972,0.5256,0.5291,0.5204,0.5213,784809
MCD,04-01-1972,0.5213,0.5247,0.5169,0.5231,1594404
MCD,05-01-1972,0.5204,0.5204,0.5161,0.5195,1415961
MCD,06-01-1972,0.5204,0.5274,0.5204,0.5256,857628
MCD,07-01-1972,0.5299,0.5412,0.5299,0.5404,1214433
MCD,10-01-1972,0.5412,0.5473,0.5412,0.5447,1846395
MCD,11-01-1972,0.5447,0.5447,0.5378,0.5395,1587195
MCD,12-01-1972,0.5395,0.5395,0.5274,0.5274,1173609
MCD,13-01-1972,0.5274,0.5282,0.5169,0.5265,2031237
MCD,14-01-1972,0.5247,0.5247,0.5187,0.5204,1570428
MCD,17-01-1972,0.5204,0.5256,0.5204,0.5231,655209
MCD,18-01-1972,0.5231,0.5256,0.5231,0.5239,972000
MCD,19-01-1972,0.5239,0.5247,0.5204,0.5239,890433
MCD,20-01-1972,0.5239,0.5239,0.5187,0.5204,1707237
MCD,21-01-1972,0.5204,0.5247,0.5161,0.5247,1270404
MCD,24-01-1972,0.5247,0.5265,0.5204,0.5213,566433
MCD,25-01-1972,0.5213,0.5222,0.5143,0.5222,767961
MCD,26-01-1972,0.5222,0.5308,0.5222,0.5282,583200
MCD,27-01-1972,0.5291,0.5499,0.5291,0.5499,1246428
MCD,28-01-1972,0.5499,0.5542,0.5499,0.5542,1205604
MCD,31-01-1972,0.5551,0.5768,0.5551,0.5725,1400004
MCD,01-02-1972,0.5777,0.589,0.5777,0.5855,2510433
MCD,02-02-1972,0.5855,0.5985,0.582,0.5933,1464804
MCD,03-02-1972,0.5933,0.601,0.589,0.5933,2566404
MCD,04-02-1972,0.5933,0.595,0.5863,0.5898,550395
MCD,07-02-1972,0.5898,0.5907,0.5794,0.582,679995
MCD,08-02-1972,0.5794,0.5794,0.5742,0.5759,1253637
MCD,09-02-1972,0.5759,0.582,0.5707,0.5777,2040795
MCD,10-02-1972,0.5777,0.589,0.5742,0.5837,1286361
MCD,11-02-1972,0.5863,0.6028,0.5863,0.6028,720009
MCD,14-02-1972,0.6028,0.6141,0.601,0.6072,842400
MCD,15-02-1972,0.6072,0.6141,0.6054,0.6124,712800
MCD,16-02-1972,0.6124,0.6297,0.6072,0.6245,1124037
MCD,17-02-1972,0.6245,0.6332,0.6245,0.6289,2170395
MCD,18-02-1972,0.6245,0.6245,0.6106,0.6141,1279233
MCD,22-02-1972,0.6141,0.6245,0.6141,0.6167,1059237
MCD,23-02-1972,0.6167,0.6176,0.615,0.6167,346437
MCD,24-02-1972,0.6158,0.6158,0.6054,0.6072,508761
MCD,25-02-1972,0.6072,0.6072,0.5881,0.6054,2138400
MCD,28-02-1972,0.6054,0.6106,0.6037,0.6054,760833
MCD,29-02-1972,0.608,0.628,0.608,0.6262,994437
MCD,01-03-1972,0.6262,0.6314,0.6245,0.6253,1432809
MCD,02-03-1972,0.6253,0.6314,0.6245,0.6314,849609
MCD,03-03-1972,0.6314,0.6401,0.6297,0.6384,615195
MCD,06-03-1972,0.6427,0.6514,0.6427,0.6488,979209
MCD,07-03-1972,0.6488,0.6505,0.6401,0.6409,777600
MCD,08-03-1972,0.6418,0.6532,0.6418,0.6523,1675161
MCD,09-03-1972,0.6523,0.6557,0.6505,0.6505,2364795
MCD,10-03-1972,0.6505,0.6505,0.6314,0.6332,1781595
MCD,13-03-1972,0.6332,0.6341,0.615,0.6185,1732833
MCD,14-03-1972,0.6185,0.6262,0.6106,0.6262,2640033
MCD,15-03-1972,0.6237,0.6237,0.6202,0.6228,590409
MCD,16-03-1972,0.6228,0.6366,0.6219,0.6349,1570428
MCD,17-03-1972,0.6357,0.6401,0.6357,0.6384,631233
MCD,20-03-1972,0.6384,0.6453,0.6357,0.6375,533628
MCD,21-03-1972,0.628,0.628,0.615,0.621,2040795
MCD,22-03-1972,0.621,0.6297,0.6193,0.628,1594404
MCD,23-03-1972,0.6332,0.6505,0.6332,0.6488,1044009
MCD,24-03-1972,0.6523,0.6584,0.6523,0.6557,1425600
MCD,27-03-1972,0.6557,0.6584,0.6496,0.6557,687204
MCD,28-03-1972,0.6557,0.6661,0.6557,0.6592,2153628
MCD,29-03-1972,0.6592,0.6652,0.6592,0.6636,792828
MCD,30-03-1972,0.6661,0.6731,0.6661,0.6713,703161
MCD,03-04-1972,0.6731,0.7112,0.6731,0.6991,3060828
MCD,04-04-1972,0.6991,0.706,0.6939,0.7026,2203200
MCD,05-04-1972,0.7026,0.706,0.6765,0.6939,3068037
MCD,06-04-1972,0.6939,0.6939,0.68,0.693,1392795
MCD,07-04-1972,0.693,0.6965,0.6826,0.6956,1270404
MCD,10-04-1972,0.6956,0.7034,0.6879,0.693,1156761
MCD,11-04-1972,0.693,0.6956,0.6869,0.6939,816804
MCD,12-04-1972,0.6939,0.6991,0.6922,0.6956,2170395
MCD,13-04-1972,0.6956,0.6974,0.6939,0.6947,2899233
MCD,14-04-1972,0.6956,0.7086,0.6956,0.7078,1173609
MCD,17-04-1972,0.7147,0.7286,0.7147,0.7286,1279233
MCD,18-04-1972,0.7286,0.7494,0.7286,0.7459,2420037
MCD,19-04-1972,0.7459,0.7477,0.7251,0.7268,1992033
MCD,20-04-1972,0.7147,0.7147,0.6956,0.7052,3871233
MCD,21-04-1972,0.7052,0.7138,0.7052,0.7095,979209
MCD,24-04-1972,0.7095,0.713,0.7052,0.713,663228
MCD,25-04-1972,0.713,0.7199,0.706,0.7164,1911195
MCD,26-04-1972,0.7164,0.7425,0.7095,0.7347,1836837
MCD,27-04-1972,0.7347,0.7407,0.7295,0.7381,1166400
MCD,28-04-1972,0.7381,0.7407,0.7295,0.7373,655209
MCD,01-05-1972,0.7373,0.7546,0.7355,0.7399,2177604
MCD,02-05-1972,0.7416,0.752,0.7416,0.7477,501633
MCD,03-05-1972,0.7477,0.7563,0.7407,0.7425,3521637
MCD,04-05-1972,0.7425,0.7563,0.7355,0.7546,972000
MCD,05-05-1972,0.7546,0.7685,0.7538,0.7633,2121633
MCD,08-05-1972,0.7633,0.7667,0.7615,0.7642,1052028
MCD,09-05-1972,0.759,0.759,0.7321,0.7321,4600800
MCD,10-05-1972,0.7321,0.7459,0.7268,0.7364,1862433
MCD,11-05-1972,0.7364,0.7373,0.7268,0.7268,2818395
MCD,12-05-1972,0.7268,0.7329,0.7164,0.7312,1108809
MCD,15-05-1972,0.7312,0.7373,0.726,0.7321,1797633
MCD,16-05-1972,0.7321,0.7459,0.7295,0.7425,1296000
MCD,17-05-1972,0.7425,0.7442,0.7347,0.739,1124037
MCD,18-05-1972,0.739,0.7789,0.739,0.7789,2786400
MCD,19-05-1972,0.7893,0.7962,0.7893,0.7962,1351161
MCD,22-05-1972,0.7962,0.818,0.7953,0.8101,2258361
MCD,23-05-1972,0.8101,0.8275,0.798,0.8101,2073600
MCD,24-05-1972,0.8136,0.8361,0.8136,0.8327,2721600
MCD,25-05-1972,0.8344,0.8517,0.8344,0.8431,2753595
MCD,26-05-1972,0.8431,0.85,0.8361,0.85,1610361
MCD,30-05-1972,0.85,0.8691,0.8413,0.8457,1594404
MCD,31-05-1972,0.8379,0.8379,0.8084,0.8136,2566404
MCD,01-06-1972,0.8092,0.8092,0.7919,0.7971,3482433
MCD,02-06-1972,0.7893,0.7893,0.7555,0.7841,3943161
MCD,05-06-1972,0.7754,0.7754,0.7572,0.7737,3020004
MCD,06-06-1972,0.7841,0.7841,0.7581,0.7581,1377608
MCD,07-06-1972,0.7581,0.7755,0.7441,0.7633,1092002
MCD,08-06-1972,0.7633,0.7998,0.7616,0.7806,1095201
MCD,09-06-1972,0.7806,0.7945,0.7772,0.7824,1524015
MCD,12-06-1972,0.7841,0.8102,0.7841,0.8014,735197
MCD,13-06-1972,0.8135,0.8327,0.8135,0.8223,1184018
MCD,14-06-1972,0.8223,0.8604,0.817,0.8517,1728014
MCD,15-06-1972,0.8517,0.8656,0.8361,0.8465,1286402
MCD,16-06-1972,0.8465,0.8726,0.8378,0.8692,1335204
MCD,19-06-1972,0.8692,0.8692,0.85,0.8588,1068795
MCD,20-06-1972,0.8588,0.8588,0.8413,0.8449,687204
MCD,21-06-1972,0.8449,0.8449,0.8257,0.8274,2469609
MCD,22-06-1972,0.8274,0.8361,0.8084,0.8345,1480802
MCD,23-06-1972,0.8345,0.8517,0.8274,0.8292,576801
MCD,26-06-1972,0.8292,0.8361,0.7998,0.8361,816804
MCD,27-06-1972,0.8345,0.8345,0.7963,0.8223,939195
MCD,28-06-1972,0.8223,0.8345,0.8153,0.8153,1054418
MCD,29-06-1972,0.8153,0.817,0.798,0.8135,756014
MCD,30-06-1972,0.8153,0.8361,0.8153,0.8223,1436009
MCD,03-07-1972,0.8274,0.8517,0.8274,0.8483,820814
MCD,05-07-1972,0.85,0.8674,0.85,0.85,1491210
MCD,06-07-1972,0.85,0.8778,0.85,0.8656,1872801
MCD,07-07-1972,0.8604,0.8604,0.8378,0.8396,965601
MCD,10-07-1972,0.8257,0.8257,0.8014,0.8118,1339214
MCD,11-07-1972,0.8118,0.8206,0.8014,0.8049,929597
MCD,12-07-1972,0.8067,0.8327,0.8067,0.8102,1457595
MCD,13-07-1972,0.8102,0.8153,0.7963,0.8118,1063206
MCD,14-07-1972,0.8118,0.8188,0.8031,0.8031,827982
MCD,17-07-1972,0.8031,0.8084,0.6939,0.7269,3168801
MCD,18-07-1972,0.7269,0.7649,0.7096,0.7649,6732801
MCD,19-07-1972,0.7737,0.791,0.7737,0.7788,3468015
MCD,20-07-1972,0.7788,0.7806,0.7667,0.7755,874395
MCD,21-07-1972,0.7755,0.8102,0.7702,0.8014,1651995
MCD,24-07-1972,0.8118,0.8292,0.8118,0.8188,1257606
MCD,25-07-1972,0.8188,0.8274,0.8049,0.8049,1797593
MCD,26-07-1972,0.8049,0.8049,0.7892,0.798,979209
MCD,27-07-1972,0.7892,0.7892,0.7512,0.7633,1505588
MCD,28-07-1972,0.7633,0.791,0.7633,0.7806,860018
MCD,31-07-1972,0.7859,0.8014,0.7859,0.8014,784809
MCD,01-08-1972,0.8014,0.817,0.798,0.8135,1173609
MCD,02-08-1972,0.8135,0.8241,0.8135,0.817,2739218
MCD,03-08-1972,0.817,0.8188,0.791,0.8049,1508018
MCD,04-08-1972,0.7998,0.7998,0.7859,0.7876,1627209
MCD,07-08-1972,0.7876,0.791,0.7806,0.7859,832802
MCD,08-08-1972,0.7859,0.791,0.7806,0.791,1205604
MCD,09-08-1972,0.791,0.7927,0.7876,0.7927,763182
MCD,10-08-1972,0.7927,0.8188,0.7927,0.8188,950414
MCD,11-08-1972,0.8241,0.8621,0.8241,0.8621,2671988
MCD,14-08-1972,0.8674,0.8882,0.8674,0.8794,3489602
MCD,15-08-1972,0.8726,0.8726,0.8604,0.8604,857588
MCD,16-08-1972,0.8604,0.8692,0.8465,0.8465,907200
MCD,17-08-1972,0.8465,0.8588,0.8465,0.8535,809595
MCD,18-08-1972,0.8535,0.8535,0.8449,0.85,367214
MCD,21-08-1972,0.85,0.8517,0.8241,0.8361,1918404
MCD,22-08-1972,0.8361,0.85,0.8274,0.8327,768002
MCD,23-08-1972,0.8292,0.8292,0.8206,0.8206,982409
MCD,24-08-1972,0.8206,0.8223,0.7998,0.7998,3287993
MCD,25-08-1972,0.7998,0.8188,0.7963,0.798,1459215
MCD,28-08-1972,0.798,0.8049,0.7892,0.7945,1149593
MCD,29-08-1972,0.7945,0.798,0.7788,0.791,4017600
MCD,30-08-1972,0.791,0.7963,0.7859,0.791,744795
MCD,31-08-1972,0.791,0.8031,0.7892,0.7998,1306409
MCD,01-09-1972,0.8067,0.8378,0.8067,0.8223,778410
MCD,05-09-1972,0.8223,0.8327,0.817,0.817,260010
MCD,06-09-1972,0.817,0.8292,0.8102,0.8292,518400
MCD,07-09-1972,0.8292,0.8396,0.8241,0.8292,1112009
MCD,08-09-1972,0.8292,0.8327,0.8084,0.8118,687204
MCD,11-09-1972,0.8102,0.8102,0.7963,0.798,946404
MCD,12-09-1972,0.798,0.8049,0.7788,0.7927,2148809
MCD,13-09-1972,0.7927,0.8014,0.7859,0.8014,2650401
MCD,14-09-1972,0.8014,0.8049,0.7876,0.7876,698382
MCD,15-09-1972,0.7876,0.7892,0.7806,0.7876,3142395
MCD,18-09-1972,0.7876,0.7963,0.7788,0.7963,1011204
MCD,19-09-1972,0.7963,0.8102,0.7737,0.7806,3473604
MCD,20-09-1972,0.7806,0.7841,0.772,0.7737,1394415
MCD,21-09-1972,0.7737,0.7824,0.7633,0.7633,1724004
MCD,22-09-1972,0.7633,0.7859,0.7529,0.7649,1605582
MCD,25-09-1972,0.7616,0.7616,0.7545,0.7598,1886409
MCD,26-09-1972,0.7598,0.7772,0.7545,0.7581,2981610
MCD,27-09-1972,0.7581,0.7945,0.7581,0.7945,3128018
MCD,28-09-1972,0.7927,0.7927,0.772,0.7927,1954409
MCD,29-09-1972,0.7927,0.798,0.7684,0.7806,2128802
MCD,02-10-1972,0.7788,0.7788,0.7598,0.772,1879200
MCD,03-10-1972,0.7737,0.8014,0.7737,0.791,1951209
MCD,04-10-1972,0.791,0.8153,0.791,0.7945,2570414
MCD,05-10-1972,0.7945,0.7963,0.7667,0.7667,2901582
MCD,06-10-1972,0.7667,0.8327,0.7598,0.7963,2355197
MCD,09-10-1972,0.7963,0.8084,0.7945,0.8049,827982
MCD,10-10-1972,0.8049,0.8188,0.8014,0.8031,1808001
MCD,11-10-1972,0.7963,0.7963,0.7876,0.7927,561614
MCD,12-10-1972,0.791,0.791,0.7788,0.7876,1484001
MCD,13-10-1972,0.7876,0.791,0.7772,0.791,1667993
MCD,16-10-1972,0.7876,0.7876,0.7772,0.7788,626414
MCD,17-10-1972,0.7788,0.8118,0.7772,0.8049,2064002
MCD,18-10-1972,0.8049,0.8188,0.7927,0.8049,1750410
MCD,19-10-1972,0.8049,0.8153,0.8049,0.8102,2355197
MCD,20-10-1972,0.8102,0.8241,0.8049,0.8084,3279204
MCD,23-10-1972,0.8084,0.817,0.798,0.817,2463210
MCD,24-10-1972,0.817,0.8604,0.8084,0.85,3700809
MCD,25-10-1972,0.85,0.8588,0.8292,0.8431,1718415
MCD,26-10-1972,0.8465,0.8708,0.8465,0.8517,3704009
MCD,27-10-1972,0.8517,0.8588,0.8483,0.8483,658409
MCD,30-10-1972,0.8483,0.857,0.8413,0.8517,771201
MCD,31-10-1972,0.8551,0.8864,0.8551,0.8864,1771997
MCD,01-11-1972,0.8864,0.8969,0.8794,0.8969,2388002
MCD,02-11-1972,0.8969,0.8969,0.876,0.8898,1383197
MCD,03-11-1972,0.8898,0.9002,0.8812,0.8882,1829588
MCD,06-11-1972,0.8847,0.8847,0.8517,0.8621,2074410
MCD,08-11-1972,0.8621,0.8639,0.8327,0.8378,1959188
MCD,09-11-1972,0.8378,0.8708,0.8292,0.8551,1296000
MCD,10-11-1972,0.8551,0.883,0.8449,0.857,1015214
MCD,13-11-1972,0.857,0.8674,0.85,0.8604,1221602
MCD,14-11-1972,0.8604,0.8621,0.8274,0.857,1214393
MCD,15-11-1972,0.857,0.8674,0.8292,0.8361,1500809
MCD,16-11-1972,0.8361,0.8604,0.8345,0.8588,1167210
MCD,17-11-1972,0.8588,0.8692,0.8551,0.8639,638402
MCD,20-11-1972,0.8639,0.8847,0.8604,0.8778,1296810
MCD,21-11-1972,0.8794,0.8934,0.8794,0.8794,1059197
MCD,22-11-1972,0.8812,0.9002,0.8812,0.8847,965601
MCD,24-11-1972,0.8847,0.8847,0.8639,0.8674,874395
MCD,27-11-1972,0.8674,0.8778,0.8621,0.8726,626414
MCD,28-11-1972,0.8726,0.8726,0.8588,0.8604,1279193
MCD,29-11-1972,0.8604,0.8794,0.857,0.8794,1400004
MCD,30-11-1972,0.8812,0.9141,0.8812,0.9141,2278409
MCD,01-12-1972,0.9141,0.9298,0.9141,0.9298,1605582
MCD,04-12-1972,0.9333,0.9455,0.9333,0.9384,1209614
MCD,05-12-1972,0.9384,0.961,0.9367,0.9488,979209
MCD,06-12-1972,0.9488,0.9853,0.9455,0.9749,1799982
MCD,07-12-1972,0.9749,0.9837,0.968,0.968,917609
MCD,08-12-1972,0.968,0.9766,0.9506,0.9749,778410
MCD,11-12-1972,0.9714,0.9714,0.9506,0.9523,763182
MCD,12-12-1972,0.9523,0.9541,0.9367,0.9455,946404
MCD,13-12-1972,0.9455,0.9592,0.9384,0.9592,1378418
MCD,14-12-1972,0.9592,0.9837,0.9523,0.9837,1296810
MCD,15-12-1972,0.9837,1.0045,0.9731,0.9819,1512797
MCD,18-12-1972,0.9819,0.9888,0.9541,0.9853,1484001
MCD,19-12-1972,0.9853,1.0322,0.9802,1.0217,2210409
MCD,20-12-1972,1.027,1.0512,1.027,1.0339,1253597
MCD,21-12-1972,1.027,1.027,1.0079,1.0165,1241609
MCD,22-12-1972,1.0183,1.0408,1.0183,1.0339,784809
MCD,26-12-1972,1.0339,1.0669,1.0339,1.0598,864797
MCD,27-12-1972,1.0598,1.0737,1.0582,1.0651,1375988
MCD,29-12-1972,1.0651,1.0737,1.0547,1.0582,1440788
MCD,02-01-1973,1.0582,1.0669,1.046,1.046,1436009
MCD,03-01-1973,1.0443,1.0443,1.0235,1.0322,2035206
MCD,04-01-1973,1.0322,1.0339,1.02,1.027,2294406
MCD,05-01-1973,1.027,1.0288,1.0165,1.0251,1756809
MCD,08-01-1973,1.0251,1.0374,1.0235,1.027,2656800
MCD,09-01-1973,1.027,1.027,1.0149,1.0217,2116814
MCD,10-01-1973,1.0217,1.0235,1.0045,1.0096,1205604
MCD,11-01-1973,1.0131,1.053,1.0131,1.0339,1675202
MCD,12-01-1973,1.0339,1.0374,1.0149,1.0165,1351202
MCD,15-01-1973,1.0165,1.0235,0.9766,0.9923,3369600
MCD,16-01-1973,0.9923,1.0165,0.9923,1.0149,1173609
MCD,17-01-1973,1.0149,1.0392,1.0149,1.0339,922388
MCD,18-01-1973,1.0339,1.0565,1.027,1.0374,1556010
MCD,19-01-1973,1.027,1.027,0.9749,1.0217,3412814
MCD,22-01-1973,1.0217,1.0217,0.9992,1.0096,3039201
MCD,23-01-1973,1.0096,1.0217,1.0009,1.0149,1392795
MCD,24-01-1973,1.0149,1.0251,0.9941,1.0096,1102410
MCD,26-01-1973,1.0096,1.0113,1.0009,1.0113,1959188
MCD,29-01-1973,1.0113,1.0183,0.9992,1.0079,1872801
MCD,30-01-1973,1.0061,1.0061,0.9941,1.0009,1394415
MCD,31-01-1973,1.0009,1.0113,0.9957,1.0009,933606
MCD,01-02-1973,1.0009,1.0009,0.9367,0.9576,4594401
MCD,02-02-1973,0.9576,0.9576,0.9229,0.9229,5379210
MCD,05-02-1973,0.9194,0.9194,0.8969,0.9141,4229618
MCD,06-02-1973,0.9141,0.9367,0.9141,0.9298,3287993
MCD,07-02-1973,0.9333,0.961,0.9333,0.9333,2786400
MCD,08-02-1973,0.9333,0.9541,0.9245,0.9523,2177604
MCD,09-02-1973,0.9698,1.0217,0.9698,1.02,2656800
MCD,12-02-1973,1.02,1.0251,0.9888,1.02,2285618
MCD,13-02-1973,1.0288,1.0598,1.0288,1.0374,3643988
MCD,14-02-1973,1.0288,1.0288,1.0061,1.0131,1732793
MCD,15-02-1973,1.0113,1.0113,0.9923,0.9974,1594404
MCD,16-02-1973,0.9923,0.9923,0.968,0.9802,3142395
MCD,20-02-1973,0.9802,0.9853,0.9731,0.9819,1192806
MCD,21-02-1973,0.9819,0.9941,0.9645,0.9645,1036800
MCD,22-02-1973,0.9645,0.9837,0.9523,0.9731,1497609
MCD,23-02-1973,0.9731,0.9766,0.9576,0.9627,687204
MCD,26-02-1973,0.9472,0.9472,0.9107,0.9384,5097614
MCD,27-02-1973,0.9263,0.9263,0.857,0.8726,5955201
MCD,28-02-1973,0.8726,0.8986,0.8535,0.8898,6819188
MCD,01-03-1973,0.8898,0.9367,0.8794,0.8986,4958415
MCD,02-03-1973,0.8986,0.942,0.8847,0.9298,3532815
MCD,05-03-1973,0.9298,0.942,0.9073,0.9367,3084804
MCD,06-03-1973,0.942,0.9766,0.942,0.9714,2715201
MCD,07-03-1973,0.9714,0.9819,0.9437,0.9663,2625615
MCD,08-03-1973,0.9645,0.9645,0.9455,0.9506,730418
MCD,09-03-1973,0.9506,0.9663,0.9488,0.9541,998406
MCD,12-03-1973,0.9592,0.9714,0.9592,0.9592,987188
MCD,13-03-1973,0.9592,0.9714,0.9523,0.961,1047209
MCD,14-03-1973,0.961,0.9698,0.9541,0.9576,1670382
MCD,15-03-1973,0.9576,0.968,0.9488,0.9488,890393
MCD,16-03-1973,0.9488,0.961,0.9367,0.9455,2340009
MCD,19-03-1973,0.9437,0.9437,0.9212,0.9263,1253597
